 ,Area,Mean,Min,Max,X,Y,XM,YM,Slice
502,232,255,255,255,632.103,358.263,632.103,358.263,24
503,181,255,255,255,710.401,363.019,710.401,363.019,24
504,225,255,255,255,977.238,380.842,977.238,380.842,24
505,326,255,255,255,696.423,415.077,696.423,415.077,24
506,231,255,255,255,573.461,428.370,573.461,428.370,24
507,29,255,255,255,1035.534,462.638,1035.534,462.638,24
508,272,255,255,255,712.301,466.952,712.301,466.952,24
509,444,255,255,255,917.408,475.115,917.408,475.115,24
510,179,255,255,255,647.500,483.042,647.500,483.042,24
511,6,255,255,255,1027.500,478.667,1027.500,478.667,24
512,5,255,255,255,829.500,480.500,829.500,480.500,24
513,1,255,255,255,1003.500,480.500,1003.500,480.500,24
514,11,255,255,255,832.318,491.045,832.318,491.045,24
515,266,255,255,255,888.485,543.030,888.485,543.030,24
516,153,255,255,255,813.212,557.807,813.212,557.807,24
517,449,255,255,255,524.124,570.720,524.124,570.720,24
518,101,255,255,255,793.153,260.916,793.153,260.916,25
519,137,255,255,255,869.004,264.588,869.004,264.588,25
520,1,255,255,255,1022.500,298.500,1022.500,298.500,25
521,16,255,255,255,818,317,818,317,25
522,392,255,255,255,905.184,340.418,905.184,340.418,25
523,237,255,255,255,632.213,358.327,632.213,358.327,25
524,188,255,255,255,710.511,363.021,710.511,363.021,25
525,198,255,255,255,977.278,380.838,977.278,380.838,25
526,313,255,255,255,696.976,415.129,696.976,415.129,25
527,227,255,255,255,573.333,428.452,573.333,428.452,25
528,262,255,255,255,712.260,467.080,712.260,467.080,25
529,474,255,255,255,917.519,475.437,917.519,475.437,25
530,194,255,255,255,647.335,483.309,647.335,483.309,25
531,1,255,255,255,1027.500,501.500,1027.500,501.500,25
532,300,255,255,255,888.403,543.367,888.403,543.367,25
533,161,255,255,255,813.407,557.661,813.407,557.661,25
534,347,255,255,255,524.019,570.509,524.019,570.509,25
535,95,255,255,255,793.111,261.016,793.111,261.016,26
536,152,255,255,255,868.763,264.757,868.763,264.757,26
537,16,255,255,255,1021.125,273.812,1021.125,273.812,26
538,2,255,255,255,1032,273,1032,273,26
539,4,255,255,255,1039,280.500,1039,280.500,26
540,10,255,255,255,1027,288,1027,288,26
541,391,255,255,255,905.428,340.566,905.428,340.566,26
542,4,255,255,255,820.500,330.750,820.500,330.750,26
543,227,255,255,255,632.293,358.522,632.293,358.522,26
544,189,255,255,255,710.553,363.034,710.553,363.034,26
545,5,255,255,255,1032.100,366.900,1032.100,366.900,26
546,203,255,255,255,977.254,380.776,977.254,380.776,26
547,310,255,255,255,696.348,415.345,696.348,415.345,26
548,228,255,255,255,573.623,428.583,573.623,428.583,26
549,271,255,255,255,712.146,467.109,712.146,467.109,26
550,447,255,255,255,917.321,475.585,917.321,475.585,26
551,5,255,255,255,1029.100,475.700,1029.100,475.700,26
552,193,255,255,255,647.293,483.500,647.293,483.500,26
553,3,255,255,255,1036.500,477.500,1036.500,477.500,26
554,3,255,255,255,829.500,489.500,829.500,489.500,26
555,1,255,255,255,1056.500,501.500,1056.500,501.500,26
556,2,255,255,255,1047,502.500,1047,502.500,26
557,1,255,255,255,1016.500,503.500,1016.500,503.500,26
558,5,255,255,255,1025.300,503.900,1025.300,503.900,26
559,3,255,255,255,1053.500,504.500,1053.500,504.500,26
560,8,255,255,255,1049.250,511.875,1049.250,511.875,26
561,2,255,255,255,1042,511.500,1042,511.500,26
562,5,255,255,255,1043.300,519.100,1043.300,519.100,26
563,4,255,255,255,1015.500,525,1015.500,525,26
564,263,255,255,255,888.375,543.127,888.375,543.127,26
565,3,255,255,255,517.167,553.167,517.167,553.167,26
566,162,255,255,255,813.333,557.889,813.333,557.889,26
567,438,255,255,255,523.306,571.064,523.306,571.064,26
568,8,255,255,255,792,228.500,792,228.500,27
569,97,255,255,255,793.149,261.284,793.149,261.284,27
570,144,255,255,255,868.750,264.826,868.750,264.826,27
571,1,255,255,255,819.500,327.500,819.500,327.500,27
572,406,255,255,255,904.916,340.404,904.916,340.404,27
573,228,255,255,255,632.311,358.377,632.311,358.377,27
574,189,255,255,255,710.516,362.712,710.516,362.712,27
575,208,255,255,255,977.365,380.726,977.365,380.726,27
576,319,255,255,255,696.171,415.303,696.171,415.303,27
577,228,255,255,255,573.412,428.645,573.412,428.645,27
578,265,255,255,255,712.028,467.213,712.028,467.213,27
579,473,255,255,255,917.430,475.284,917.430,475.284,27
580,185,255,255,255,647.408,483.203,647.408,483.203,27
581,30,255,255,255,831.200,491.400,831.200,491.400,27
582,4,255,255,255,969.500,500,969.500,500,27
583,3,255,255,255,975.500,499.500,975.500,499.500,27
584,275,255,255,255,888.275,543.209,888.275,543.209,27
585,158,255,255,255,813.652,558,813.652,558,27
586,12,255,255,255,517.750,557.250,517.750,557.250,27
587,365,255,255,255,523.637,572.053,523.637,572.053,27
588,101,255,255,255,793.223,260.896,793.223,260.896,28
589,151,255,255,255,868.056,264.560,868.056,264.560,28
590,3,255,255,255,1021.500,279.500,1021.500,279.500,28
591,2,255,255,255,1030,293.500,1030,293.500,28
592,1,255,255,255,818.500,328.500,818.500,328.500,28
593,387,255,255,255,905.286,340.549,905.286,340.549,28
594,236,255,255,255,631.780,358.246,631.780,358.246,28
595,196,255,255,255,710.500,363.077,710.500,363.077,28
596,203,255,255,255,977.466,380.313,977.466,380.313,28
597,315,255,255,255,696.357,415.319,696.357,415.319,28
598,232,255,255,255,573.323,428.603,573.323,428.603,28
599,265,255,255,255,712.175,467.168,712.175,467.168,28
600,460,255,255,255,917.472,475.480,917.472,475.480,28
601,193,255,255,255,647.060,483.324,647.060,483.324,28
602,16,255,255,255,830.625,492.438,830.625,492.438,28
603,1,255,255,255,1043.500,491.500,1043.500,491.500,28
604,8,255,255,255,1053.750,506.250,1053.750,506.250,28
605,267,255,255,255,888.114,543.200,888.114,543.200,28
606,157,255,255,255,813.659,557.755,813.659,557.755,28
607,1,255,255,255,516.500,553.500,516.500,553.500,28
608,315,255,255,255,522.840,571.802,522.840,571.802,28
609,1,255,255,255,793.500,609.500,793.500,609.500,28
610,77,255,255,255,793.474,261.110,793.474,261.110,29
611,10,255,255,255,1031.100,258.800,1031.100,258.800,29
612,144,255,255,255,868.569,265.083,868.569,265.083,29
613,1,255,255,255,819.500,324.500,819.500,324.500,29
614,392,255,255,255,905.403,340.474,905.403,340.474,29
615,234,255,255,255,632.350,358.444,632.350,358.444,29
616,180,255,255,255,710.267,363.028,710.267,363.028,29
617,222,255,255,255,977.320,381.023,977.320,381.023,29
618,327,255,255,255,696.393,415.261,696.393,415.261,29
619,225,255,255,255,573.344,428.616,573.344,428.616,29
620,265,255,255,255,712.168,467.160,712.168,467.160,29
621,463,255,255,255,917.383,475.584,917.383,475.584,29
622,185,255,255,255,647.462,483.430,647.462,483.430,29
623,18,255,255,255,830.889,492.333,830.889,492.333,29
624,1,255,255,255,971.500,501.500,971.500,501.500,29
625,2,255,255,255,1047,515.500,1047,515.500,29
626,7,255,255,255,1026.643,516.786,1026.643,516.786,29
627,289,255,255,255,888.458,543.144,888.458,543.144,29
628,167,255,255,255,813.572,558.051,813.572,558.051,29
629,321,255,255,255,523.354,571.843,523.354,571.843,29
630,3,255,255,255,1025.500,256.500,1025.500,256.500,30
631,90,255,255,255,793.700,261.322,793.700,261.322,30
632,144,255,255,255,868.812,265.083,868.812,265.083,30
633,6,255,255,255,1015,269,1015,269,30
634,6,255,255,255,517,309.500,517,309.500,30
635,388,255,255,255,905.750,340.278,905.750,340.278,30
636,228,255,255,255,632.496,358.360,632.496,358.360,30
637,189,255,255,255,710.923,363.108,710.923,363.108,30
638,211,255,255,255,977.566,381.434,977.566,381.434,30
639,326,255,255,255,696.571,415.598,696.571,415.598,30
640,238,255,255,255,573.735,429.109,573.735,429.109,30
641,260,255,255,255,712.154,467.469,712.154,467.469,30
642,454,255,255,255,917.588,475.998,917.588,475.998,30
643,6,255,255,255,1033.500,470,1033.500,470,30
644,195,255,255,255,647.474,483.828,647.474,483.828,30
645,18,255,255,255,830.444,491.556,830.444,491.556,30
646,5,255,255,255,1027.500,495.500,1027.500,495.500,30
647,6,255,255,255,1045.833,517.333,1045.833,517.333,30
648,279,255,255,255,888.665,543.478,888.665,543.478,30
649,151,255,255,255,813.573,558.348,813.573,558.348,30
650,357,255,255,255,523.749,571.287,523.749,571.287,30
651,6,255,255,255,1023,248.500,1023,248.500,31
652,13,255,255,255,1032.500,258.808,1032.500,258.808,31
653,88,255,255,255,793.034,261.284,793.034,261.284,31
654,145,255,255,255,869.493,265.472,869.493,265.472,31
655,393,255,255,255,905.737,340.676,905.737,340.676,31
656,2,255,255,255,821,331.500,821,331.500,31
657,235,255,255,255,632.738,358.385,632.738,358.385,31
658,181,255,255,255,710.959,363.434,710.959,363.434,31
659,212,255,255,255,977.604,381.420,977.604,381.420,31
660,324,255,255,255,696.824,415.691,696.824,415.691,31
661,234,255,255,255,573.812,428.748,573.812,428.748,31
662,264,255,255,255,712.436,467.545,712.436,467.545,31
663,461,255,255,255,918.073,476.057,918.073,476.057,31
664,180,255,255,255,647.872,483.822,647.872,483.822,31
665,12,255,255,255,829.500,488.333,829.500,488.333,31
666,1,255,255,255,1016.500,501.500,1016.500,501.500,31
667,264,255,255,255,888.530,543.386,888.530,543.386,31
668,155,255,255,255,813.571,558.500,813.571,558.500,31
669,342,255,255,255,523.398,570.629,523.398,570.629,31
670,1,255,255,255,534.500,565.500,534.500,565.500,31
671,1,255,255,255,863.500,229.500,863.500,229.500,32
672,92,255,255,255,793.978,261.413,793.978,261.413,32
673,136,255,255,255,869.426,265.588,869.426,265.588,32
674,1,255,255,255,1019.500,266.500,1019.500,266.500,32
675,11,255,255,255,1032.409,269.227,1032.409,269.227,32
676,2,255,255,255,1024,273.500,1024,273.500,32
677,2,255,255,255,1029,291.500,1029,291.500,32
678,385,255,255,255,905.721,340.882,905.721,340.882,32
679,234,255,255,255,632.859,358.603,632.859,358.603,32
680,188,255,255,255,710.984,363.660,710.984,363.660,32
681,221,255,255,255,977.812,381.310,977.812,381.310,32
682,325,255,255,255,697.171,415.842,697.171,415.842,32
683,226,255,255,255,573.695,429.146,573.695,429.146,32
684,263,255,255,255,712.667,467.633,712.667,467.633,32
685,445,255,255,255,918.122,476.158,918.122,476.158,32
686,199,255,255,255,647.776,483.756,647.776,483.756,32
687,1,255,255,255,1027.500,479.500,1027.500,479.500,32
688,22,255,255,255,830.636,491.045,830.636,491.045,32
689,4,255,255,255,1042,494.500,1042,494.500,32
690,4,255,255,255,1028.500,517.750,1028.500,517.750,32
691,20,255,255,255,1022.350,525.650,1022.350,525.650,32
692,1,255,255,255,1036.500,526.500,1036.500,526.500,32
693,293,255,255,255,888.817,543.428,888.817,543.428,32
694,156,255,255,255,813.724,558.295,813.724,558.295,32
695,396,255,255,255,523.194,571.785,523.194,571.785,32
696,93,255,255,255,793.640,261.522,793.640,261.522,33
697,138,255,255,255,869.225,265.406,869.225,265.406,33
698,376,255,255,255,905.755,340.878,905.755,340.878,33
699,226,255,255,255,632.677,358.531,632.677,358.531,33
700,191,255,255,255,710.898,363.134,710.898,363.134,33
701,203,255,255,255,977.628,381.259,977.628,381.259,33
702,311,255,255,255,696.870,415.564,696.870,415.564,33
703,228,255,255,255,573.601,429.127,573.601,429.127,33
704,262,255,255,255,712.469,467.508,712.469,467.508,33
705,462,255,255,255,917.788,475.812,917.788,475.812,33
706,187,255,255,255,647.313,483.912,647.313,483.912,33
707,13,255,255,255,831.269,492.731,831.269,492.731,33
708,265,255,255,255,887.896,543.364,887.896,543.364,33
709,174,255,255,255,813.448,558.316,813.448,558.316,33
710,334,255,255,255,523.003,572.231,523.003,572.231,33
711,96,255,255,255,793.583,261.448,793.583,261.448,34
712,139,255,255,255,869.076,265.119,869.076,265.119,34
713,3,255,255,255,1026.500,281.500,1026.500,281.500,34
714,395,255,255,255,905.346,340.270,905.346,340.270,34
715,229,255,255,255,632.500,358.469,632.500,358.469,34
716,194,255,255,255,710.686,363.175,710.686,363.175,34
717,203,255,255,255,977.579,381.377,977.579,381.377,34
718,338,255,255,255,697.071,415.678,697.071,415.678,34
719,223,255,255,255,573.697,428.935,573.697,428.935,34
720,259,255,255,255,712.396,467.431,712.396,467.431,34
721,464,255,255,255,917.353,475.752,917.353,475.752,34
722,186,255,255,255,647.441,483.758,647.441,483.758,34
723,2,255,255,255,831.500,491,831.500,491,34
724,1,255,255,255,1055.500,503.500,1055.500,503.500,34
725,290,255,255,255,888.531,543.617,888.531,543.617,34
726,164,255,255,255,813.427,558.409,813.427,558.409,34
727,376,255,255,255,523.215,571.527,523.215,571.527,34
728,96,255,255,255,793.031,261.271,793.031,261.271,35
729,147,255,255,255,869.160,264.806,869.160,264.806,35
730,3,255,255,255,1042.500,274.500,1042.500,274.500,35
731,8,255,255,255,818.125,326.625,818.125,326.625,35
732,395,255,255,255,905.323,340.333,905.323,340.333,35
733,227,255,255,255,632.372,358.852,632.372,358.852,35
734,186,255,255,255,710.780,363.118,710.780,363.118,35
735,209,255,255,255,977.366,381.069,977.366,381.069,35
736,322,255,255,255,696.481,415.382,696.481,415.382,35
737,228,255,255,255,573.715,429.026,573.715,429.026,35
738,261,255,255,255,712.473,467.443,712.473,467.443,35
739,452,255,255,255,917.940,475.792,917.940,475.792,35
740,187,255,255,255,647.463,483.559,647.463,483.559,35
741,2,255,255,255,831,491,831,491,35
742,296,255,255,255,887.645,543.389,887.645,543.389,35
743,157,255,255,255,813.685,557.959,813.685,557.959,35
744,123,255,255,255,519.191,570.679,519.191,570.679,35
745,22,255,255,255,530.682,574.909,530.682,574.909,35
746,1,255,255,255,523.500,580.500,523.500,580.500,35
747,1,255,255,255,518.500,582.500,518.500,582.500,35
748,92,255,255,255,792.891,260.837,792.891,260.837,36
749,149,255,255,255,868.594,264.601,868.594,264.601,36
750,402,255,255,255,905.154,340.127,905.154,340.127,36
751,214,255,255,255,632.304,358.393,632.304,358.393,36
752,183,255,255,255,710.937,363.008,710.937,363.008,36
753,205,255,255,255,977.549,380.383,977.549,380.383,36
754,315,255,255,255,696.510,415.151,696.510,415.151,36
755,229,255,255,255,573.919,429.260,573.919,429.260,36
756,263,255,255,255,712.344,467.146,712.344,467.146,36
757,457,255,255,255,917.848,475.231,917.848,475.231,36
758,190,255,255,255,647.500,483.637,647.500,483.637,36
759,13,255,255,255,830.269,490.346,830.269,490.346,36
760,264,255,255,255,888.742,542.606,888.742,542.606,36
761,155,255,255,255,813.668,558.371,813.668,558.371,36
762,235,255,255,255,522.640,572.568,522.640,572.568,36
763,4,255,255,255,891,234.500,891,234.500,37
764,87,255,255,255,793.075,260.489,793.075,260.489,37
765,147,255,255,255,868.731,264.364,868.731,264.364,37
766,381,255,255,255,905.510,340.285,905.510,340.285,37
767,236,255,255,255,632.220,358.352,632.220,358.352,37
768,183,255,255,255,710.544,362.801,710.544,362.801,37
769,213,255,255,255,977.688,380.791,977.688,380.791,37
770,315,255,255,255,696.821,415.163,696.821,415.163,37
771,232,255,255,255,574.366,429.129,574.366,429.129,37
772,258,255,255,255,712.372,467.225,712.372,467.225,37
773,464,255,255,255,917.793,475.166,917.793,475.166,37
774,197,255,255,255,647.525,483.530,647.525,483.530,37
775,27,255,255,255,830.981,491.093,830.981,491.093,37
776,271,255,255,255,888.135,542.677,888.135,542.677,37
777,155,255,255,255,813.874,557.500,813.874,557.500,37
778,264,255,255,255,522.197,571.265,522.197,571.265,37
779,4,255,255,255,537.750,569.500,537.750,569.500,37
780,102,255,255,255,793.235,260.922,793.235,260.922,38
781,156,255,255,255,868.571,264.538,868.571,264.538,38
782,33,255,255,255,1034.803,262.076,1034.803,262.076,38
783,387,255,255,255,905.298,339.893,905.298,339.893,38
784,224,255,255,255,632.406,358.330,632.406,358.330,38
785,202,255,255,255,710.842,362.554,710.842,362.554,38
786,214,255,255,255,977.369,380.640,977.369,380.640,38
787,319,255,255,255,696.704,414.976,696.704,414.976,38
788,224,255,255,255,573.960,428.933,573.960,428.933,38
789,261,255,255,255,712.393,467.113,712.393,467.113,38
790,458,255,255,255,918.166,475.050,918.166,475.050,38
791,1,255,255,255,1015.500,468.500,1015.500,468.500,38
792,193,255,255,255,647.334,483.614,647.334,483.614,38
793,18,255,255,255,831,489.500,831,489.500,38
794,262,255,255,255,888.332,542.969,888.332,542.969,38
795,159,255,255,255,813.582,557.814,813.582,557.814,38
796,270,255,255,255,522.626,573.781,522.626,573.781,38
797,1,255,255,255,523.500,564.500,523.500,564.500,38
798,90,255,255,255,793.178,260.567,793.178,260.567,39
799,149,255,255,255,868.735,264.480,868.735,264.480,39
800,360,255,255,255,905.836,339.906,905.836,339.906,39
801,239,255,255,255,632.324,358.274,632.324,358.274,39
802,184,255,255,255,710.783,362.533,710.783,362.533,39
803,202,255,255,255,977.347,380.054,977.347,380.054,39
804,306,255,255,255,696.716,415.212,696.716,415.212,39
805,231,255,255,255,574.028,428.807,574.028,428.807,39
806,267,255,255,255,712.298,467.069,712.298,467.069,39
807,448,255,255,255,917.879,475.304,917.879,475.304,39
808,180,255,255,255,647.656,483.906,647.656,483.906,39
809,10,255,255,255,830.100,490.700,830.100,490.700,39
810,271,255,255,255,887.969,542.644,887.969,542.644,39
811,157,255,255,255,814.067,557.627,814.067,557.627,39
812,1,255,255,255,517.500,561.500,517.500,561.500,39
813,179,255,255,255,524.115,571.958,524.115,571.958,39
814,1,255,255,255,523.500,564.500,523.500,564.500,39
815,4,255,255,255,518,582.500,518,582.500,39
816,92,255,255,255,792.989,260.543,792.989,260.543,40
817,141,255,255,255,868.500,264.096,868.500,264.096,40
818,377,255,255,255,905.370,339.808,905.370,339.808,40
819,237,255,255,255,632.023,358.302,632.023,358.302,40
820,189,255,255,255,710.220,362.548,710.220,362.548,40
821,218,255,255,255,977.408,380.128,977.408,380.128,40
822,308,255,255,255,696.244,414.971,696.244,414.971,40
823,229,255,255,255,574.037,428.779,574.037,428.779,40
824,263,255,255,255,711.941,466.983,711.941,466.983,40
825,455,255,255,255,918.005,474.777,918.005,474.777,40
826,198,255,255,255,647.419,483.581,647.419,483.581,40
827,9,255,255,255,831.278,491.056,831.278,491.056,40
828,251,255,255,255,888.420,541.954,888.420,541.954,40
829,167,255,255,255,813.590,557.422,813.590,557.422,40
830,210,255,255,255,521.029,570.905,521.029,570.905,40
831,9,255,255,255,533.833,571.833,533.833,571.833,40
832,87,255,255,255,793.293,260.362,793.293,260.362,41
833,154,255,255,255,868.377,264.058,868.377,264.058,41
834,1,255,255,255,818.500,326.500,818.500,326.500,41
835,375,255,255,255,905.561,339.825,905.561,339.825,41
836,237,255,255,255,632.057,358.314,632.057,358.314,41
837,193,255,255,255,710.852,362.039,710.852,362.039,41
838,204,255,255,255,977.216,380.240,977.216,380.240,41
839,309,255,255,255,696.662,415.034,696.662,415.034,41
840,232,255,255,255,573.737,428.737,573.737,428.737,41
841,270,255,255,255,712.333,467.026,712.333,467.026,41
842,432,255,255,255,918.102,474.956,918.102,474.956,41
