 ,Area,Mean,Min,Max,X,Y,XM,YM,Slice
1967,362,255,255,255,580.981,314.006,580.981,314.006,155
1968,222,255,255,255,909.320,319.189,909.320,319.189,155
1969,433,255,255,255,562.329,381.177,562.329,381.177,155
1970,387,255,255,255,415.149,402.399,415.149,402.399,155
1971,366,255,255,255,770.896,410.803,770.896,410.803,155
1972,429,255,255,255,598.078,447.612,598.078,447.612,155
1973,385,255,255,255,770.139,487.840,770.139,487.840,155
1974,431,255,255,255,514.479,489.997,514.479,489.997,155
1975,158,255,255,255,720.342,527.367,720.342,527.367,155
1976,249,255,255,255,675.472,226.552,675.472,226.552,156
1977,285,255,255,255,739.616,232.342,739.616,232.342,156
1978,275,255,255,255,489.533,305.827,489.533,305.827,156
1979,491,255,255,255,748.999,311.262,748.999,311.262,156
1980,374,255,255,255,583.963,322.353,583.963,322.353,156
1981,223,255,255,255,912.209,340.966,912.209,340.966,156
1982,444,255,255,255,562.498,389.613,562.498,389.613,156
1983,394,255,255,255,414.505,404.619,414.505,404.619,156
1984,352,255,255,255,769.784,428.222,769.784,428.222,156
1985,428,255,255,255,596.016,456.715,596.016,456.715,156
1986,4,255,255,255,708.250,470.250,708.250,470.250,156
1987,425,255,255,255,510.394,495.844,510.394,495.844,156
1988,404,255,255,255,766.114,504.173,766.114,504.173,156
1989,146,255,255,255,714.932,541,714.932,541,156
1990,249,255,255,255,680.793,236.890,680.793,236.890,157
1991,282,255,255,255,745.316,245.436,745.316,245.436,157
1992,280,255,255,255,491.593,310.554,491.593,310.554,157
1993,478,255,255,255,751.105,326.149,751.105,326.149,157
1994,376,255,255,255,585.798,330.556,585.798,330.556,157
1995,238,255,255,255,914.109,360.878,914.109,360.878,157
1996,423,255,255,255,560.845,397.703,560.845,397.703,157
1997,390,255,255,255,413.300,407.918,413.300,407.918,157
1998,361,255,255,255,767.544,443.633,767.544,443.633,157
1999,418,255,255,255,592.462,465.084,592.462,465.084,157
2000,424,255,255,255,506.321,501.467,506.321,501.467,157
2001,386,255,255,255,760.679,519.228,760.679,519.228,157
2002,163,255,255,255,708.390,552.929,708.390,552.929,157
2003,247,255,255,255,685.905,246.747,685.905,246.747,158
2004,289,255,255,255,750.092,257.760,750.092,257.760,158
2005,277,255,255,255,493.356,314.410,493.356,314.410,158
2006,490,255,255,255,752.112,339.671,752.112,339.671,158
2007,388,255,255,255,587.144,338.124,587.144,338.124,158
2008,236,255,255,255,914.360,379.542,914.360,379.542,158
2009,436,255,255,255,559.647,404.830,559.647,404.830,158
2010,395,255,255,255,411.852,410.541,411.852,410.541,158
2011,366,255,255,255,763.921,458.158,763.921,458.158,158
2012,405,255,255,255,589.137,472.888,589.137,472.888,158
2013,5,255,255,255,412.500,492.500,412.500,492.500,158
2014,437,255,255,255,502.331,506.786,502.331,506.786,158
2015,384,255,255,255,755.680,532.474,755.680,532.474,158
2016,143,255,255,255,701.962,563.633,701.962,563.633,158
2017,254,255,255,255,690.669,256.685,690.669,256.685,159
2018,302,255,255,255,754.632,270.301,754.632,270.301,159
2019,263,255,255,255,494.892,318.527,494.892,318.527,159
2020,5,255,255,255,694.500,328.300,694.500,328.300,159
2021,374,255,255,255,587.767,344.687,587.767,344.687,159
2022,497,255,255,255,752.411,352.683,752.411,352.683,159
2023,239,255,255,255,914.195,397.985,914.195,397.985,159
2024,435,255,255,255,557.686,411.236,557.686,411.236,159
2025,396,255,255,255,409.803,412.497,409.803,412.497,159
2026,382,255,255,255,760.092,472.209,760.092,472.209,159
2027,400,255,255,255,584.798,480.248,584.798,480.248,159
2028,1,255,255,255,697.500,500.500,697.500,500.500,159
2029,413,255,255,255,497.398,510.965,497.398,510.965,159
2030,388,255,255,255,749.634,545.629,749.634,545.629,159
2031,141,255,255,255,695.096,574.096,695.096,574.096,159
2032,259,255,255,255,694.979,266.230,694.979,266.230,160
2033,296,255,255,255,759.236,283.145,759.236,283.145,160
2034,274,255,255,255,496.255,322.766,496.255,322.766,160
2035,371,255,255,255,588.735,351.899,588.735,351.899,160
2036,488,255,255,255,753.875,366.838,753.875,366.838,160
2037,387,255,255,255,408.640,414.451,408.640,414.451,160
2038,434,255,255,255,556.002,418.062,556.002,418.062,160
2039,235,255,255,255,913.470,416.909,913.470,416.909,160
2040,377,255,255,255,756.346,486.025,756.346,486.025,160
2041,427,255,255,255,580.830,486.905,580.830,486.905,160
2042,430,255,255,255,492.995,514.998,492.995,514.998,160
2043,7,255,255,255,686.786,513.500,686.786,513.500,160
2044,8,255,255,255,692.500,513.500,692.500,513.500,160
2045,385,255,255,255,742.851,558.526,742.851,558.526,160
2046,140,255,255,255,688.800,584.071,688.800,584.071,160
2047,270,255,255,255,699.659,277.404,699.659,277.404,161
2048,303,255,255,255,763.827,297.140,763.827,297.140,161
2049,277,255,255,255,498.031,328.063,498.031,328.063,161
2050,374,255,255,255,589.206,360.259,589.206,360.259,161
2051,485,255,255,255,754.859,381.877,754.859,381.877,161
2052,408,255,255,255,407.042,417.652,407.042,417.652,161
2053,417,255,255,255,554.205,426.524,554.205,426.524,161
2054,241,255,255,255,912.218,436.471,912.218,436.471,161
2055,390,255,255,255,577.200,495.605,577.200,495.605,161
2056,360,255,255,255,752.681,501.969,752.681,501.969,161
2057,428,255,255,255,487.995,519.925,487.995,519.925,161
2058,14,255,255,255,689.214,525,689.214,525,161
2059,377,255,255,255,736.171,572.797,736.171,572.797,161
2060,143,255,255,255,681.290,594.885,681.290,594.885,161
2061,284,255,255,255,703.254,288.849,703.254,288.849,162
2062,317,255,255,255,768.235,311.487,768.235,311.487,162
2063,266,255,255,255,499.759,335.083,499.759,335.083,162
2064,396,255,255,255,590.402,370.386,590.402,370.386,162
2065,498,255,255,255,756.430,398.371,756.430,398.371,162
2066,406,255,255,255,406.734,423.409,406.734,423.409,162
2067,436,255,255,255,553.124,436.959,553.124,436.959,162
2068,243,255,255,255,911.270,455.628,911.270,455.628,162
2069,383,255,255,255,574.756,505.171,574.756,505.171,162
2070,363,255,255,255,749.737,517.877,749.737,517.877,162
2071,435,255,255,255,485.824,527.169,485.824,527.169,162
2072,370,255,255,255,731.273,586.303,731.273,586.303,162
2073,130,255,255,255,676.062,605.115,676.062,605.115,162
2074,280,255,255,255,705.779,298.193,705.779,298.193,163
2075,319,255,255,255,770.826,323.218,770.826,323.218,163
2076,278,255,255,255,500.543,341.619,500.543,341.619,163
2077,387,255,255,255,591.014,379.019,591.014,379.019,163
2078,2,255,255,255,705,371,705,371,163
2079,504,255,255,255,756.839,411.202,756.839,411.202,163
2080,398,255,255,255,406.362,429.945,406.362,429.945,163
2081,418,255,255,255,552.852,445.356,552.852,445.356,163
2082,252,255,255,255,910.083,470.444,910.083,470.444,163
2083,395,255,255,255,572.335,513.515,572.335,513.515,163
2084,369,255,255,255,747.272,530.378,747.272,530.378,163
2085,429,255,255,255,483.712,533.537,483.712,533.537,163
2086,363,255,255,255,727.594,596.910,727.594,596.910,163
2087,146,255,255,255,672.767,613.966,672.767,613.966,163
2088,294,255,255,255,707.133,304.779,707.133,304.779,164
2089,330,255,255,255,771.648,331.161,771.648,331.161,164
2090,280,255,255,255,500.743,346.371,500.743,346.371,164
2091,386,255,255,255,590.837,384.453,590.837,384.453,164
2092,475,255,255,255,756.079,419.551,756.079,419.551,164
2093,429,255,255,255,405.784,433.689,405.784,433.689,164
2094,437,255,255,255,551.674,450.914,551.674,450.914,164
2095,263,255,255,255,909.139,480.131,909.139,480.131,164
2096,3,255,255,255,394.500,502.500,394.500,502.500,164
2097,376,255,255,255,570.561,518.907,570.561,518.907,164
2098,364,255,255,255,744.973,538.190,744.973,538.190,164
2099,409,255,255,255,481.754,538.006,481.754,538.006,164
2100,358,255,255,255,724.947,604.285,724.947,604.285,164
2101,139,255,255,255,669.701,619.687,669.701,619.687,164
2102,299,255,255,255,707.473,308.711,707.473,308.711,165
2103,329,255,255,255,771.609,335.752,771.609,335.752,165
2104,274,255,255,255,500.566,348.770,500.566,348.770,165
2105,397,255,255,255,589.958,388.029,589.958,388.029,165
2106,1,255,255,255,705.500,380.500,705.500,380.500,165
2107,495,255,255,255,754.969,424.201,754.969,424.201,165
2108,402,255,255,255,405,435.973,405,435.973,165
2109,429,255,255,255,550.451,453.896,550.451,453.896,165
2110,260,255,255,255,908.135,485.404,908.135,485.404,165
2111,372,255,255,255,569.102,522.159,569.102,522.159,165
2112,410,255,255,255,480.020,540.239,480.020,540.239,165
2113,364,255,255,255,742.865,542.879,742.865,542.879,165
2114,360,255,255,255,722.461,608.872,722.461,608.872,165
2115,136,255,255,255,667.456,623.279,667.456,623.279,165
2116,304,255,255,255,706.928,310.559,706.928,310.559,166
2117,333,255,255,255,770.866,338.071,770.866,338.071,166
2118,261,255,255,255,499.511,350.435,499.511,350.435,166
2119,386,255,255,255,589.228,389.606,589.228,389.606,166
2120,488,255,255,255,753.834,426.957,753.834,426.957,166
2121,416,255,255,255,403.245,437.298,403.245,437.298,166
2122,432,255,255,255,549.104,456.039,549.104,456.039,166
2123,269,255,255,255,907.113,488.835,907.113,488.835,166
2124,3,255,255,255,399.500,512.500,399.500,512.500,166
2125,380,255,255,255,567.866,523.713,567.866,523.713,166
2126,398,255,255,255,478.744,541.714,478.744,541.714,166
2127,355,255,255,255,741.215,545.646,741.215,545.646,166
2128,368,255,255,255,721.087,610.872,721.087,610.872,166
2129,127,255,255,255,665.303,625.012,665.303,625.012,166
2130,298,255,255,255,705.601,310.966,705.601,310.966,167
2131,325,255,255,255,769.983,338.269,769.983,338.269,167
2132,269,255,255,255,497.805,351.110,497.805,351.110,167
2133,403,255,255,255,587.634,390.699,587.634,390.699,167
2134,496,255,255,255,752.355,427.216,752.355,427.216,167
2135,399,255,255,255,402.254,438.199,402.254,438.199,167
2136,433,255,255,255,547.472,456.853,547.472,456.853,167
2137,259,255,255,255,906.153,489.376,906.153,489.376,167
2138,378,255,255,255,566.299,524.571,566.299,524.571,167
2139,5,255,255,255,410.500,530.500,410.500,530.500,167
2140,406,255,255,255,477.665,542.416,477.665,542.416,167
2141,364,255,255,255,739.769,546.453,739.769,546.453,167
2142,3,255,255,255,677.167,558.167,677.167,558.167,167
2143,371,255,255,255,719.829,611.643,719.829,611.643,167
2144,162,255,255,255,665.562,625.630,665.562,625.630,167
2145,302,255,255,255,704.454,310.175,704.454,310.175,168
2146,314,255,255,255,768.720,337.369,768.720,337.369,168
2147,281,255,255,255,496.507,351.027,496.507,351.027,168
2148,391,255,255,255,586.303,390.029,586.303,390.029,168
2149,5,255,255,255,702.100,383.300,702.100,383.300,168
2150,501,255,255,255,751.276,426.590,751.276,426.590,168
2151,401,255,255,255,400.595,438.809,400.595,438.809,168
2152,422,255,255,255,546.339,456.486,546.339,456.486,168
2153,269,255,255,255,905.381,487.894,905.381,487.894,168
2154,375,255,255,255,565.687,524.300,565.687,524.300,168
2155,421,255,255,255,476.977,542.538,476.977,542.538,168
2156,375,255,255,255,738.980,544.921,738.980,544.921,168
2157,5,255,255,255,672.500,543.500,672.500,543.500,168
2158,6,255,255,255,676.500,558.333,676.500,558.333,168
2159,362,255,255,255,719.055,610.997,719.055,610.997,168
2160,128,255,255,255,664.891,625.219,664.891,625.219,168
2161,285,255,255,255,702.988,308.342,702.988,308.342,169
2162,323,255,255,255,767.255,335.008,767.255,335.008,169
2163,277,255,255,255,495.536,349.814,495.536,349.814,169
2164,11,255,255,255,695.227,366.045,695.227,366.045,169
2165,405,255,255,255,585.073,388.614,585.073,388.614,169
2166,1,255,255,255,692.500,379.500,692.500,379.500,169
2167,7,255,255,255,700.214,379.643,700.214,379.643,169
2168,499,255,255,255,749.829,423.917,749.829,423.917,169
2169,421,255,255,255,399.429,437.949,399.429,437.949,169
2170,438,255,255,255,545.087,455.103,545.087,455.103,169
2171,263,255,255,255,905.165,485.253,905.165,485.253,169
2172,371,255,255,255,565.255,522.670,565.255,522.670,169
2173,360,255,255,255,738.442,542.839,738.442,542.839,169
2174,430,255,255,255,476.477,541.677,476.477,541.677,169
2175,13,255,255,255,672.269,540.962,672.269,540.962,169
2176,14,255,255,255,676.714,556.214,676.714,556.214,169
2177,1,255,255,255,669.500,556.500,669.500,556.500,169
2178,394,255,255,255,718.741,609.147,718.741,609.147,169
2179,134,255,255,255,664.052,623.545,664.052,623.545,169
2180,290,255,255,255,702.059,306.007,702.059,306.007,170
2181,315,255,255,255,766.084,332.011,766.084,332.011,170
2182,275,255,255,255,494.224,348.402,494.224,348.402,170
2183,407,255,255,255,584.488,386.507,584.488,386.507,170
2184,1,255,255,255,700.500,378.500,700.500,378.500,170
2185,513,255,255,255,748.403,420.855,748.403,420.855,170
2186,404,255,255,255,399.035,436.005,399.035,436.005,170
2187,419,255,255,255,544.276,452.686,544.276,452.686,170
2188,274,255,255,255,904.737,481.974,904.737,481.974,170
2189,387,255,255,255,564.707,520.810,564.707,520.810,170
2190,366,255,255,255,738.107,540.213,738.107,540.213,170
2191,417,255,255,255,476.217,539.807,476.217,539.807,170
2192,11,255,255,255,668.409,555.409,668.409,555.409,170
2193,8,255,255,255,676,555,676,555,170
2194,373,255,255,255,719.071,606.516,719.071,606.516,170
2195,147,255,255,255,665.180,621.718,665.180,621.718,170
2196,291,255,255,255,701.266,303.741,701.266,303.741,171
2197,317,255,255,255,765.140,329.383,765.140,329.383,171
2198,291,255,255,255,493.655,346.607,493.655,346.607,171
2199,393,255,255,255,583.698,384.454,583.698,384.454,171
2200,17,255,255,255,698.912,376.500,698.912,376.500,171
2201,1,255,255,255,691.500,376.500,691.500,376.500,171
2202,527,255,255,255,747.769,418.105,747.769,418.105,171
2203,404,255,255,255,398.589,434.839,398.589,434.839,171
2204,425,255,255,255,543.799,450.813,543.799,450.813,171
2205,269,255,255,255,904.578,478.842,904.578,478.842,171
2206,398,255,255,255,564.327,518.595,564.327,518.595,171
2207,388,255,255,255,737.216,537.642,737.216,537.642,171
2208,397,255,255,255,476.213,538.331,476.213,538.331,171
2209,7,255,255,255,676.500,551.500,676.500,551.500,171
2210,405,255,255,255,718.796,604.604,718.796,604.604,171
2211,135,255,255,255,664.633,619.441,664.633,619.441,171
2212,295,255,255,255,700.771,301.819,700.771,301.819,172
2213,323,255,255,255,764.599,326.837,764.599,326.837,172
2214,271,255,255,255,493.113,345.242,493.113,345.242,172
2215,8,255,255,255,695,357.500,695,357.500,172
2216,392,255,255,255,583.679,382.265,583.679,382.265,172
2217,515,255,255,255,747.684,415.646,747.684,415.646,172
2218,394,255,255,255,398.231,432.827,398.231,432.827,172
2219,432,255,255,255,543.727,449.044,543.727,449.044,172
2220,260,255,255,255,904.685,475.954,904.685,475.954,172
2221,390,255,255,255,564.628,516.867,564.628,516.867,172
2222,386,255,255,255,737.982,534.870,737.982,534.870,172
2223,403,255,255,255,476.547,536.594,476.547,536.594,172
2224,17,255,255,255,676.853,549.265,676.853,549.265,172
2225,384,255,255,255,719.669,601.427,719.669,601.427,172
2226,133,255,255,255,664.726,617.417,664.726,617.417,172
2227,290,255,255,255,700.631,299.652,700.631,299.652,173
2228,321,255,255,255,764.391,324.665,764.391,324.665,173
2229,284,255,255,255,493.711,343.542,493.711,343.542,173
2230,393,255,255,255,583.653,380.411,583.653,380.411,173
2231,511,255,255,255,747.784,413.062,747.784,413.062,173
2232,416,255,255,255,398.478,431.601,398.478,431.601,173
2233,425,255,255,255,544.239,446.966,544.239,446.966,173
2234,272,255,255,255,904.849,473.562,904.849,473.562,173
2235,391,255,255,255,565.306,514.879,565.306,514.879,173
2236,374,255,255,255,738.313,532.447,738.313,532.447,173
2237,413,255,255,255,477.144,535.367,477.144,535.367,173
2238,11,255,255,255,676.955,546.500,676.955,546.500,173
2239,1,255,255,255,669.500,546.500,669.500,546.500,173
2240,359,255,255,255,720.380,599.458,720.380,599.458,173
2241,135,255,255,255,666.856,616.033,666.856,616.033,173
2242,4,255,255,255,664,634.500,664,634.500,173
2243,273,255,255,255,700.844,298.141,700.844,298.141,174
2244,320,255,255,255,764.600,323.494,764.600,323.494,174
2245,264,255,255,255,493.625,342.053,493.625,342.053,174
2246,1,255,255,255,698.500,367.500,698.500,367.500,174
2247,395,255,255,255,583.963,379.087,583.963,379.087,174
2248,523,255,255,255,748.129,411.548,748.129,411.548,174
2249,396,255,255,255,398.990,430.407,398.990,430.407,174
2250,428,255,255,255,544.839,445.495,544.839,445.495,174
2251,263,255,255,255,905.356,471.515,905.356,471.515,174
2252,375,255,255,255,565.585,514.084,565.585,514.084,174
2253,386,255,255,255,738.798,530.687,738.798,530.687,174
2254,417,255,255,255,477.550,534.128,477.550,534.128,174
2255,372,255,255,255,721.008,597.581,721.008,597.581,174
2256,155,255,255,255,666.958,614.784,666.958,614.784,174
2257,282,255,255,255,701.294,297.511,701.294,297.511,175
2258,321,255,255,255,764.587,322.709,764.587,322.709,175
2259,279,255,255,255,494.045,341.719,494.045,341.719,175
2260,389,255,255,255,584.711,378.582,584.711,378.582,175
2261,519,255,255,255,748.708,410.924,748.708,410.924,175
2262,407,255,255,255,399.989,429.751,399.989,429.751,175
2263,426,255,255,255,545.362,445.031,545.362,445.031,175
2264,265,255,255,255,905.779,470.606,905.779,470.606,175
2265,393,255,255,255,566.785,512.887,566.785,512.887,175
2266,386,255,255,255,739.604,530.231,739.604,530.231,175
2267,420,255,255,255,477.938,533.324,477.938,533.324,175
2268,9,255,255,255,678.500,545.833,678.500,545.833,175
2269,24,255,255,255,671.750,552.583,671.750,552.583,175
2270,382,255,255,255,721.995,597.275,721.995,597.275,175
2271,126,255,255,255,667.063,613.270,667.063,613.270,175
2272,292,255,255,255,701.647,298.075,701.647,298.075,176
2273,324,255,255,255,765.417,323.346,765.417,323.346,176
2274,285,255,255,255,495.300,341.602,495.300,341.602,176
2275,398,255,255,255,585.457,378.827,585.457,378.827,176
2276,517,255,255,255,749.417,411.705,749.417,411.705,176
2277,424,255,255,255,400.578,429.870,400.578,429.870,176
2278,423,255,255,255,546.018,445.117,546.018,445.117,176
2279,255,255,255,255,905.963,471.076,905.963,471.076,176
2280,386,255,255,255,567.010,512.909,567.010,512.909,176
2281,384,255,255,255,740.057,530.609,740.057,530.609,176
2282,418,255,255,255,478.615,533.213,478.615,533.213,176
2283,9,255,255,255,678.056,545.167,678.056,545.167,176
2284,7,255,255,255,672.214,555.071,672.214,555.071,176
2285,372,255,255,255,721.949,597.255,721.949,597.255,176
2286,124,255,255,255,667.371,613.194,667.371,613.194,176
2287,290,255,255,255,702.641,298.872,702.641,298.872,177
2288,323,255,255,255,766.094,324.785,766.094,324.785,177
2289,270,255,255,255,495.737,342.200,495.737,342.200,177
2290,395,255,255,255,586.194,379.685,586.194,379.685,177
2291,518,255,255,255,750.075,412.552,750.075,412.552,177
2292,420,255,255,255,401.452,430.257,401.452,430.257,177
2293,449,255,255,255,547.153,446.322,547.153,446.322,177
2294,275,255,255,255,906.340,472.802,906.340,472.802,177
2295,382,255,255,255,567.599,513.966,567.599,513.966,177
2296,375,255,255,255,740.439,531.551,740.439,531.551,177
2297,425,255,255,255,478.695,533.571,478.695,533.571,177
2298,2,255,255,255,678,546,678,546,177
2299,361,255,255,255,721.904,597.927,721.904,597.927,177
2300,145,255,255,255,667.603,613.866,667.603,613.866,177
2301,299,255,255,255,703.115,299.978,703.115,299.978,178
2302,328,255,255,255,766.570,325.985,766.570,325.985,178
2303,281,255,255,255,496.514,343.290,496.514,343.290,178
2304,373,255,255,255,586.991,380.371,586.991,380.371,178
2305,505,255,255,255,751.074,414.383,751.074,414.383,178
2306,412,255,255,255,402.291,431.374,402.291,431.374,178
2307,454,255,255,255,548.267,447.540,548.267,447.540,178
2308,265,255,255,255,906.662,474.368,906.662,474.368,178
2309,374,255,255,255,567.703,515.168,567.703,515.168,178
2310,7,255,255,255,401.500,508.500,401.500,508.500,178
2311,379,255,255,255,741.096,532.935,741.096,532.935,178
2312,412,255,255,255,480.005,534.752,480.005,534.752,178
2313,5,255,255,255,671.700,546.500,671.700,546.500,178
2314,10,255,255,255,679.100,546.400,679.100,546.400,178
2315,378,255,255,255,722.574,599.468,722.574,599.468,178
2316,139,255,255,255,668.255,614.975,668.255,614.975,178
2317,7,255,255,255,624.500,621.500,624.500,621.500,178
2318,278,255,255,255,704.058,301.201,704.058,301.201,179
2319,321,255,255,255,767.213,327.478,767.213,327.478,179
2320,288,255,255,255,497.649,344.503,497.649,344.503,179
2321,398,255,255,255,588.038,381.817,588.038,381.817,179
2322,11,255,255,255,701.500,372.318,701.500,372.318,179
2323,507,255,255,255,751.484,415.881,751.484,415.881,179
2324,422,255,255,255,402.633,432.275,402.633,432.275,179
2325,426,255,255,255,548.664,448.448,548.664,448.448,179
2326,267,255,255,255,906.890,475.908,906.890,475.908,179
2327,374,255,255,255,568.382,515.874,568.382,515.874,179
2328,377,255,255,255,741.527,534.357,741.527,534.357,179
2329,421,255,255,255,479.852,535.405,479.852,535.405,179
2330,18,255,255,255,675.333,533.889,675.333,533.889,179
2331,3,255,255,255,671.167,546.167,671.167,546.167,179
2332,5,255,255,255,678.700,545.900,678.700,545.900,179
2333,8,255,255,255,673.875,555.750,673.875,555.750,179
2334,355,255,255,255,723.044,599.951,723.044,599.951,179
2335,143,255,255,255,668.458,616.143,668.458,616.143,179
2336,295,255,255,255,704.276,302.978,704.276,302.978,180
2337,315,255,255,255,767.519,329.471,767.519,329.471,180
2338,282,255,255,255,497.535,345.830,497.535,345.830,180
2339,405,255,255,255,588.367,383.295,588.367,383.295,180
2340,1,255,255,255,701.500,373.500,701.500,373.500,180
2341,506,255,255,255,751.775,417.929,751.775,417.929,180
2342,400,255,255,255,403.368,433.468,403.368,433.468,180
2343,416,255,255,255,549.312,449.531,549.312,449.531,180
2344,267,255,255,255,907.006,477.863,907.006,477.863,180
2345,363,255,255,255,568.635,517.307,568.635,517.307,180
2346,377,255,255,255,741.606,536.301,741.606,536.301,180
2347,414,255,255,255,480.430,536.618,480.430,536.618,180
2348,8,255,255,255,677.125,533.875,677.125,533.875,180
2349,5,255,255,255,678.700,547.700,678.700,547.700,180
2350,1,255,255,255,672.500,547.500,672.500,547.500,180
2351,1,255,255,255,674.500,558.500,674.500,558.500,180
2352,372,255,255,255,722.820,601.895,722.820,601.895,180
2353,150,255,255,255,668.193,617.467,668.193,617.467,180
2354,284,255,255,255,704.725,304.141,704.725,304.141,181
2355,325,255,255,255,768.235,331.202,768.235,331.202,181
2356,279,255,255,255,498.056,346.629,498.056,346.629,181
2357,404,255,255,255,588.903,384.686,588.903,384.686,181
2358,495,255,255,255,752.355,419.512,752.355,419.512,181
2359,391,255,255,255,403.416,434.526,403.416,434.526,181
2360,464,255,255,255,550.101,451.136,550.101,451.136,181
2361,260,255,255,255,907.015,479.735,907.015,479.735,181
2362,382,255,255,255,569.094,518.641,569.094,518.641,181
2363,369,255,255,255,741.752,537.755,741.752,537.755,181
2364,421,255,255,255,480.498,537.586,480.498,537.586,181
2365,353,255,255,255,723.174,602.922,723.174,602.922,181
2366,149,255,255,255,667.473,618.466,667.473,618.466,181
2367,287,255,255,255,705.402,305.810,705.402,305.810,182
2368,327,255,255,255,768.488,332.888,768.488,332.888,182
2369,270,255,255,255,498.574,347.948,498.574,347.948,182
2370,1,255,255,255,704.500,374.500,704.500,374.500,182
2371,386,255,255,255,589.503,385.764,589.503,385.764,182
2372,510,255,255,255,752.696,421.210,752.696,421.210,182
2373,414,255,255,255,403.623,435.737,403.623,435.737,182
2374,434,255,255,255,550.046,451.940,550.046,451.940,182
2375,271,255,255,255,907.164,481.245,907.164,481.245,182
2376,384,255,255,255,569.466,519.568,569.466,519.568,182
2377,380,255,255,255,741.997,539.200,741.997,539.200,182
2378,432,255,255,255,480.736,538.558,480.736,538.558,182
2379,1,255,255,255,466.500,578.500,466.500,578.500,182
2380,387,255,255,255,722.547,604.694,722.547,604.694,182
2381,147,255,255,255,668.133,619.582,668.133,619.582,182
2382,304,255,255,255,705.799,307.013,705.799,307.013,183
2383,325,255,255,255,768.752,334.195,768.752,334.195,183
2384,276,255,255,255,499.525,349.029,499.525,349.029,183
2385,398,255,255,255,589.977,387.093,589.977,387.093,183
2386,514,255,255,255,752.975,422.625,752.975,422.625,183
2387,429,255,255,255,403.666,436.789,403.666,436.789,183
2388,437,255,255,255,550.745,453.619,550.745,453.619,183
2389,264,255,255,255,907.258,482.845,907.258,482.845,183
2390,380,255,255,255,569.239,520.650,569.239,520.650,183
2391,446,255,255,255,481.034,540.004,481.034,540.004,183
2392,361,255,255,255,742.337,540.744,742.337,540.744,183
2393,2,255,255,255,677,545.500,677,545.500,183
2394,6,255,255,255,673.500,560.667,673.500,560.667,183
2395,360,255,255,255,722.978,605.894,722.978,605.894,183
2396,154,255,255,255,667.565,620.156,667.565,620.156,183
2397,294,255,255,255,706.218,307.595,706.218,307.595,184
2398,332,255,255,255,769.328,335.590,769.328,335.590,184
2399,271,255,255,255,499.991,349.452,499.991,349.452,184
2400,396,255,255,255,590.692,388.028,590.692,388.028,184
2401,506,255,255,255,753.852,423.889,753.852,423.889,184
2402,409,255,255,255,404.422,437.229,404.422,437.229,184
2403,427,255,255,255,551.221,454.533,551.221,454.533,184
2404,267,255,255,255,907.766,484.140,907.766,484.140,184
2405,374,255,255,255,570.107,522.144,570.107,522.144,184
2406,382,255,255,255,742.759,541.712,742.759,541.712,184
2407,426,255,255,255,481.380,540.653,481.380,540.653,184
2408,382,255,255,255,723.071,606.861,723.071,606.861,184
2409,132,255,255,255,668.470,621.311,668.470,621.311,184
2410,286,255,255,255,706.643,308.294,706.643,308.294,185
2411,339,255,255,255,769.583,335.990,769.583,335.990,185
2412,269,255,255,255,500.630,350.110,500.630,350.110,185
2413,396,255,255,255,590.727,388.702,590.727,388.702,185
2414,507,255,255,255,754.133,424.691,754.133,424.691,185
2415,409,255,255,255,405.182,438.319,405.182,438.319,185
2416,456,255,255,255,551.373,455.237,551.373,455.237,185
2417,262,255,255,255,908.298,484.401,908.298,484.401,185
2418,377,255,255,255,570.418,522.503,570.418,522.503,185
2419,417,255,255,255,481.922,541.140,481.922,541.140,185
2420,383,255,255,255,743.443,542.396,743.443,542.396,185
2421,3,255,255,255,677.500,538.500,677.500,538.500,185
2422,359,255,255,255,723.492,607.650,723.492,607.650,185
2423,147,255,255,255,668.561,621.622,668.561,621.622,185
2424,280,255,255,255,706.525,308.514,706.525,308.514,186
2425,321,255,255,255,769.606,336.316,769.606,336.316,186
2426,273,255,255,255,499.914,350.826,499.914,350.826,186
2427,390,255,255,255,590.387,388.915,590.387,388.915,186
2428,502,255,255,255,754.231,425.343,754.231,425.343,186
2429,412,255,255,255,404.755,438.811,404.755,438.811,186
2430,418,255,255,255,551.227,455.691,551.227,455.691,186
2431,261,255,255,255,908.121,485.075,908.121,485.075,186
2432,385,255,255,255,570.126,522.669,570.126,522.669,186
2433,442,255,255,255,481.572,541.495,481.572,541.495,186
2434,369,255,255,255,743.313,543.015,743.313,543.015,186
2435,372,255,255,255,723.277,608.148,723.277,608.148,186
2436,118,255,255,255,668.398,622.059,668.398,622.059,186
2437,300,255,255,255,706.313,308.483,706.313,308.483,187
2438,322,255,255,255,769.267,336.261,769.267,336.261,187
2439,281,255,255,255,499.699,350.966,499.699,350.966,187
2440,386,255,255,255,590.155,388.819,590.155,388.819,187
2441,503,255,255,255,753.820,424.912,753.820,424.912,187
2442,423,255,255,255,403.980,438.592,403.980,438.592,187
2443,434,255,255,255,550.735,455.730,550.735,455.730,187
2444,271,255,255,255,907.961,485.035,907.961,485.035,187
2445,1,255,255,255,381.500,493.500,381.500,493.500,187
2446,373,255,255,255,569.899,522.717,569.899,522.717,187
2447,418,255,255,255,481.007,541.160,481.007,541.160,187
2448,368,255,255,255,743,543.068,743,543.068,187
2449,2,255,255,255,677,539.500,677,539.500,187
