 ,Area,Mean,Min,Max,X,Y,XM,YM,Slice
485,321,255,255,255,1081.220,351.509,1081.220,351.509,38
486,228,255,255,255,809.096,358.338,809.096,358.338,38
487,248,255,255,255,903.621,381.681,903.621,381.681,38
488,271,255,255,255,1203.050,413.596,1203.050,413.596,38
489,281,255,255,255,715.429,436.667,715.429,436.667,38
490,238,255,255,255,875.836,439.071,875.836,439.071,38
491,442,255,255,255,895.224,500.534,895.224,500.534,38
492,293,255,255,255,1093.916,514.756,1093.916,514.756,38
493,194,255,255,255,807.062,518.356,807.062,518.356,38
494,118,255,255,255,1068.695,590.025,1068.695,590.025,38
495,247,255,255,255,988.759,601.763,988.759,601.763,38
496,241,255,255,255,986.554,277.973,986.554,277.973,39
497,97,255,255,255,1056.077,290.139,1056.077,290.139,39
498,341,255,255,255,1080.802,351.301,1080.802,351.301,39
499,242,255,255,255,809.025,358.248,809.025,358.248,39
500,238,255,255,255,903.803,381.828,903.803,381.828,39
501,265,255,255,255,1203.119,413.674,1203.119,413.674,39
502,298,255,255,255,715.919,436.628,715.919,436.628,39
503,245,255,255,255,875.896,439.116,875.896,439.116,39
504,446,255,255,255,894.881,500.314,894.881,500.314,39
505,291,255,255,255,1094.139,514.744,1094.139,514.744,39
506,198,255,255,255,807.394,518.177,807.394,518.177,39
507,96,255,255,255,1068.677,590.656,1068.677,590.656,39
508,242,255,255,255,988.802,601.781,988.802,601.781,39
509,224,255,255,255,985.996,277.866,985.996,277.866,40
510,83,255,255,255,1056.139,290.922,1056.139,290.922,40
511,331,255,255,255,1080.923,351.334,1080.923,351.334,40
512,239,255,255,255,808.805,358.513,808.805,358.513,40
513,252,255,255,255,903.520,381.996,903.520,381.996,40
514,277,255,255,255,1203.009,413.742,1203.009,413.742,40
515,270,255,255,255,715.611,437.015,715.611,437.015,40
516,240,255,255,255,875.512,438.654,875.512,438.654,40
517,453,255,255,255,894.555,500.650,894.555,500.650,40
518,284,255,255,255,1094.085,515.053,1094.085,515.053,40
519,197,255,255,255,806.825,518.429,806.825,518.429,40
520,114,255,255,255,1068.579,590.482,1068.579,590.482,40
521,232,255,255,255,988.763,601.780,988.763,601.780,40
522,233,255,255,255,986.320,278.084,986.320,278.084,41
523,100,255,255,255,1055.760,290.430,1055.760,290.430,41
524,319,255,255,255,1080.669,351.437,1080.669,351.437,41
525,245,255,255,255,808.431,358.390,808.431,358.390,41
526,247,255,255,255,903.233,381.783,903.233,381.783,41
527,275,255,255,255,1202.725,413.620,1202.725,413.620,41
528,277,255,255,255,715.128,437.045,715.128,437.045,41
529,236,255,255,255,875.589,439.250,875.589,439.250,41
530,445,255,255,255,894.444,500.448,894.444,500.448,41
531,286,255,255,255,1093.692,514.948,1093.692,514.948,41
532,181,255,255,255,806.865,518.102,806.865,518.102,41
533,101,255,255,255,1068.540,590.183,1068.540,590.183,41
534,235,255,255,255,988.228,601.751,988.228,601.751,41
535,236,255,255,255,986.004,278.038,986.004,278.038,42
536,103,255,255,255,1055.228,290.335,1055.228,290.335,42
537,337,255,255,255,1080.239,351.684,1080.239,351.684,42
538,238,255,255,255,808.063,358.454,808.063,358.454,42
539,252,255,255,255,902.786,382.183,902.786,382.183,42
540,282,255,255,255,1202.521,413.752,1202.521,413.752,42
541,277,255,255,255,714.684,437.110,714.684,437.110,42
542,237,255,255,255,874.998,439.259,874.998,439.259,42
543,443,255,255,255,894.267,500.622,894.267,500.622,42
544,280,255,255,255,1093.446,515.114,1093.446,515.114,42
545,201,255,255,255,806.774,518.197,806.774,518.197,42
546,91,255,255,255,1067.797,590.280,1067.797,590.280,42
547,236,255,255,255,988.102,601.712,988.102,601.712,42
548,239,255,255,255,985.596,278.082,985.596,278.082,43
549,93,255,255,255,1055.274,290.930,1055.274,290.930,43
550,345,255,255,255,1080.201,351.572,1080.201,351.572,43
551,252,255,255,255,807.929,358.476,807.929,358.476,43
552,255,255,255,255,902.833,382.088,902.833,382.088,43
553,267,255,255,255,1202.096,413.695,1202.096,413.695,43
554,286,255,255,255,714.633,437.014,714.633,437.014,43
555,245,255,255,255,874.867,439.598,874.867,439.598,43
556,430,255,255,255,894.184,500.837,894.184,500.837,43
557,284,255,255,255,1093.254,514.919,1093.254,514.919,43
558,196,255,255,255,806.500,517.918,806.500,517.918,43
559,108,255,255,255,1067.259,590.722,1067.259,590.722,43
560,231,255,255,255,987.907,601.738,987.907,601.738,43
561,230,255,255,255,985.900,278.413,985.900,278.413,44
562,99,255,255,255,1054.843,290.611,1054.843,290.611,44
563,326,255,255,255,1080.604,351.632,1080.604,351.632,44
564,242,255,255,255,808.236,358.715,808.236,358.715,44
565,246,255,255,255,903.256,382.313,903.256,382.313,44
566,281,255,255,255,1202.326,413.895,1202.326,413.895,44
567,287,255,255,255,714.838,436.894,714.838,436.894,44
568,245,255,255,255,874.871,439.373,874.871,439.373,44
569,442,255,255,255,894.240,500.672,894.240,500.672,44
570,285,255,255,255,1093.296,515.244,1093.296,515.244,44
571,189,255,255,255,806.532,518.410,806.532,518.410,44
572,103,255,255,255,1067.937,590.743,1067.937,590.743,44
573,239,255,255,255,987.927,601.881,987.927,601.881,44
574,236,255,255,255,985.983,278.267,985.983,278.267,45
575,94,255,255,255,1055.617,291.309,1055.617,291.309,45
576,328,255,255,255,1080.957,351.997,1080.957,351.997,45
577,237,255,255,255,808.407,358.677,808.407,358.677,45
578,240,255,255,255,903.246,382.433,903.246,382.433,45
579,280,255,255,255,1202.654,414.464,1202.654,414.464,45
580,278,255,255,255,714.874,437.076,714.874,437.076,45
581,238,255,255,255,874.853,439.739,874.853,439.739,45
582,447,255,255,255,894.173,500.865,894.173,500.865,45
583,286,255,255,255,1093.427,515.248,1093.427,515.248,45
584,196,255,255,255,806.597,518.327,806.597,518.327,45
585,104,255,255,255,1068.096,590.577,1068.096,590.577,45
586,234,255,255,255,987.530,602.017,987.530,602.017,45
587,234,255,255,255,986.184,278.491,986.184,278.491,46
588,87,255,255,255,1055.925,291.190,1055.925,291.190,46
589,332,255,255,255,1080.955,351.964,1080.955,351.964,46
590,244,255,255,255,808.725,358.766,808.725,358.766,46
591,244,255,255,255,903.537,382.561,903.537,382.561,46
592,273,255,255,255,1202.511,414.123,1202.511,414.123,46
593,281,255,255,255,715.333,437.283,715.333,437.283,46
594,232,255,255,255,875.297,439.754,875.297,439.754,46
595,434,255,255,255,894.488,500.975,894.488,500.975,46
596,286,255,255,255,1093.395,515.252,1093.395,515.252,46
597,193,255,255,255,806.858,518.536,806.858,518.536,46
598,109,255,255,255,1068.794,590.353,1068.794,590.353,46
599,224,255,255,255,988.290,602.304,988.290,602.304,46
600,238,255,255,255,986.298,278.345,986.298,278.345,47
601,99,255,255,255,1054.874,290.399,1054.874,290.399,47
602,331,255,255,255,1080.875,351.751,1080.875,351.751,47
603,251,255,255,255,808.643,358.795,808.643,358.795,47
604,256,255,255,255,903.699,382.562,903.699,382.562,47
605,280,255,255,255,1202.643,414.282,1202.643,414.282,47
606,283,255,255,255,715.458,436.811,715.458,436.811,47
607,231,255,255,255,875.526,439.357,875.526,439.357,47
608,431,255,255,255,894.904,500.421,894.904,500.421,47
609,285,255,255,255,1093.633,515.711,1093.633,515.711,47
610,191,255,255,255,806.715,518.631,806.715,518.631,47
611,104,255,255,255,1068.490,590.529,1068.490,590.529,47
612,235,255,255,255,988.283,602.015,988.283,602.015,47
613,235,255,255,255,986.266,278.002,986.266,278.002,48
614,88,255,255,255,1056.102,291.170,1056.102,291.170,48
615,337,255,255,255,1080.918,351.770,1080.918,351.770,48
616,244,255,255,255,808.750,358.500,808.750,358.500,48
617,248,255,255,255,903.754,382.234,903.754,382.234,48
618,274,255,255,255,1202.818,414.266,1202.818,414.266,48
619,278,255,255,255,715.457,436.885,715.457,436.885,48
620,241,255,255,255,875.604,438.894,875.604,438.894,48
621,441,255,255,255,894.743,500.598,894.743,500.598,48
622,281,255,255,255,1093.774,515.155,1093.774,515.155,48
623,194,255,255,255,807.088,518.113,807.088,518.113,48
624,97,255,255,255,1067.943,590.789,1067.943,590.789,48
625,233,255,255,255,988.170,601.762,988.170,601.762,48
626,221,255,255,255,986.450,278.224,986.450,278.224,49
627,100,255,255,255,1055.420,290.520,1055.420,290.520,49
628,331,255,255,255,1081.131,351.612,1081.131,351.612,49
629,240,255,255,255,808.579,358.704,808.579,358.704,49
630,240,255,255,255,903.592,382.025,903.592,382.025,49
631,270,255,255,255,1202.607,414.011,1202.607,414.011,49
632,286,255,255,255,715.413,436.843,715.413,436.843,49
633,239,255,255,255,875.768,439.186,875.768,439.186,49
634,437,255,255,255,894.743,500.722,894.743,500.722,49
635,291,255,255,255,1093.624,515.101,1093.624,515.101,49
636,192,255,255,255,807.109,518.323,807.109,518.323,49
637,120,255,255,255,1067.783,590.600,1067.783,590.600,49
638,234,255,255,255,988.261,601.808,988.261,601.808,49
639,223,255,255,255,985.886,278.280,985.886,278.280,50
640,79,255,255,255,1055.563,290.703,1055.563,290.703,50
641,327,255,255,255,1081.054,351.592,1081.054,351.592,50
642,237,255,255,255,808.618,358.432,808.618,358.432,50
643,249,255,255,255,903.536,382.014,903.536,382.014,50
644,279,255,255,255,1202.500,413.737,1202.500,413.737,50
645,281,255,255,255,715.418,437.037,715.418,437.037,50
646,233,255,255,255,875.616,439.200,875.616,439.200,50
647,435,255,255,255,894.737,500.824,894.737,500.824,50
648,272,255,255,255,1093.680,515.059,1093.680,515.059,50
649,190,255,255,255,806.779,518.326,806.779,518.326,50
650,102,255,255,255,1068.990,589.843,1068.990,589.843,50
651,238,255,255,255,988.399,601.697,988.399,601.697,50
652,231,255,255,255,986.067,278.158,986.067,278.158,51
653,99,255,255,255,1055.490,290.571,1055.490,290.571,51
654,321,255,255,255,1080.656,351.484,1080.656,351.484,51
655,239,255,255,255,808.550,358.554,808.550,358.554,51
656,250,255,255,255,903.548,382.072,903.548,382.072,51
657,277,255,255,255,1202.908,414.023,1202.908,414.023,51
658,277,255,255,255,715.442,437.255,715.442,437.255,51
659,238,255,255,255,875.622,439.395,875.622,439.395,51
660,441,255,255,255,894.520,500.459,894.520,500.459,51
661,288,255,255,255,1093.691,514.389,1093.691,514.389,51
662,197,255,255,255,806.845,518.530,806.845,518.530,51
663,96,255,255,255,1067.781,590.948,1067.781,590.948,51
664,233,255,255,255,988.255,601.843,988.255,601.843,51
665,237,255,255,255,986.011,277.985,986.011,277.985,52
666,106,255,255,255,1055.396,290.340,1055.396,290.340,52
667,322,255,255,255,1081.016,351.851,1081.016,351.851,52
668,242,255,255,255,808.653,358.702,808.653,358.702,52
669,256,255,255,255,903.312,382.461,903.312,382.461,52
670,294,255,255,255,1202.687,414.122,1202.687,414.122,52
671,286,255,255,255,715.052,437.059,715.052,437.059,52
672,237,255,255,255,875.335,439.454,875.335,439.454,52
673,432,255,255,255,894.461,500.944,894.461,500.944,52
674,292,255,255,255,1093.825,515.021,1093.825,515.021,52
675,192,255,255,255,806.297,518.583,806.297,518.583,52
676,108,255,255,255,1068.343,590.509,1068.343,590.509,52
677,243,255,255,255,988.060,602.043,988.060,602.043,52
678,233,255,255,255,985.856,278.594,985.856,278.594,53
679,84,255,255,255,1056.238,291.690,1056.238,291.690,53
680,332,255,255,255,1080.578,352.196,1080.578,352.196,53
681,249,255,255,255,808.408,359.118,808.408,359.118,53
682,241,255,255,255,903.521,382.828,903.521,382.828,53
683,275,255,255,255,1202.489,414.507,1202.489,414.507,53
684,280,255,255,255,714.904,437.275,714.904,437.275,53
685,241,255,255,255,875.023,439.936,875.023,439.936,53
686,455,255,255,255,894.216,501.146,894.216,501.146,53
687,296,255,255,255,1093.291,515.801,1093.291,515.801,53
688,203,255,255,255,806.436,519.111,806.436,519.111,53
689,110,255,255,255,1068.436,590.682,1068.436,590.682,53
690,228,255,255,255,987.934,602.658,987.934,602.658,53
691,228,255,255,255,986.329,278.772,986.329,278.772,54
692,97,255,255,255,1055.304,291.438,1055.304,291.438,54
693,325,255,255,255,1080.792,352.466,1080.792,352.466,54
694,241,255,255,255,808.284,359.210,808.284,359.210,54
695,241,255,255,255,903.035,383.143,903.035,383.143,54
696,277,255,255,255,1202.666,415.265,1202.666,415.265,54
697,277,255,255,255,714.684,437.659,714.684,437.659,54
698,239,255,255,255,874.964,440.144,874.964,440.144,54
699,441,255,255,255,894.126,501.446,894.126,501.446,54
700,287,255,255,255,1093.451,515.402,1093.451,515.402,54
701,189,255,255,255,806.336,519.135,806.336,519.135,54
702,115,255,255,255,1067.387,591.361,1067.387,591.361,54
703,230,255,255,255,988.004,602.787,988.004,602.787,54
704,242,255,255,255,986.331,278.893,986.331,278.893,55
705,93,255,255,255,1055.489,291.737,1055.489,291.737,55
706,330,255,255,255,1080.585,352.627,1080.585,352.627,55
707,240,255,255,255,808.092,359.396,808.092,359.396,55
708,239,255,255,255,903.044,383.056,903.044,383.056,55
709,272,255,255,255,1202.474,414.956,1202.474,414.956,55
710,283,255,255,255,714.882,437.535,714.882,437.535,55
711,240,255,255,255,874.917,440.154,874.917,440.154,55
712,447,255,255,255,894.173,501.372,894.173,501.372,55
713,282,255,255,255,1093.390,515.833,1093.390,515.833,55
714,197,255,255,255,806.378,519.074,806.378,519.074,55
715,105,255,255,255,1067.671,591.471,1067.671,591.471,55
716,230,255,255,255,987.978,602.904,987.978,602.904,55
717,237,255,255,255,986.643,279.032,986.643,279.032,56
718,106,255,255,255,1056.085,291.802,1056.085,291.802,56
719,320,255,255,255,1080.588,352.384,1080.588,352.384,56
720,248,255,255,255,808.452,359.347,808.452,359.347,56
721,244,255,255,255,903.070,383.107,903.070,383.107,56
722,276,255,255,255,1202.641,415.120,1202.641,415.120,56
723,291,255,255,255,714.720,437.510,714.720,437.510,56
724,231,255,255,255,875.002,440.119,875.002,440.119,56
725,444,255,255,255,894.270,501.568,894.270,501.568,56
726,290,255,255,255,1093.417,515.600,1093.417,515.600,56
727,195,255,255,255,806.644,519.356,806.644,519.356,56
728,90,255,255,255,1068.178,591.622,1068.178,591.622,56
729,232,255,255,255,987.970,602.892,987.970,602.892,56
730,241,255,255,255,986.222,278.728,986.222,278.728,57
731,108,255,255,255,1055.481,290.935,1055.481,290.935,57
732,322,255,255,255,1080.817,352.655,1080.817,352.655,57
733,239,255,255,255,808.504,359.048,808.504,359.048,57
734,249,255,255,255,903.143,382.950,903.143,382.950,57
735,274,255,255,255,1202.515,414.602,1202.515,414.602,57
736,279,255,255,255,715.041,437.285,715.041,437.285,57
737,242,255,255,255,874.934,440.058,874.934,440.058,57
738,441,255,255,255,894.087,501.223,894.087,501.223,57
739,289,255,255,255,1093.625,515.943,1093.625,515.943,57
740,191,255,255,255,806.338,518.971,806.338,518.971,57
741,92,255,255,255,1067.685,591.370,1067.685,591.370,57
742,241,255,255,255,987.936,602.683,987.936,602.683,57
743,234,255,255,255,986.432,278.697,986.432,278.697,58
744,93,255,255,255,1055.134,290.941,1055.134,290.941,58
745,319,255,255,255,1080.851,352.528,1080.851,352.528,58
746,247,255,255,255,808.447,359.123,808.447,359.123,58
747,231,255,255,255,903.019,382.716,903.019,382.716,58
748,272,255,255,255,1202.610,414.860,1202.610,414.860,58
749,280,255,255,255,715,437.364,715,437.364,58
750,236,255,255,255,874.970,439.758,874.970,439.758,58
751,450,255,255,255,894.231,500.933,894.231,500.933,58
752,296,255,255,255,1093.547,515.307,1093.547,515.307,58
753,199,255,255,255,806.812,518.626,806.812,518.626,58
754,114,255,255,255,1067.368,591.570,1067.368,591.570,58
755,240,255,255,255,988.008,602.838,988.008,602.838,58
756,227,255,255,255,986.007,278.615,986.007,278.615,59
757,99,255,255,255,1055.116,291.369,1055.116,291.369,59
758,317,255,255,255,1080.705,352.579,1080.705,352.579,59
759,238,255,255,255,808.282,359.004,808.282,359.004,59
760,244,255,255,255,902.885,382.549,902.885,382.549,59
761,274,255,255,255,1202.704,414.770,1202.704,414.770,59
762,276,255,255,255,714.822,437.069,714.822,437.069,59
763,250,255,255,255,875.012,439.508,875.012,439.508,59
764,436,255,255,255,894.188,501.227,894.188,501.227,59
765,295,255,255,255,1093.378,515.503,1093.378,515.503,59
766,194,255,255,255,806.660,518.526,806.660,518.526,59
767,114,255,255,255,1067.737,590.974,1067.737,590.974,59
768,235,255,255,255,987.930,602.555,987.930,602.555,59
769,236,255,255,255,985.903,278.318,985.903,278.318,60
770,98,255,255,255,1055.857,291.439,1055.857,291.439,60
771,319,255,255,255,1080.582,352.444,1080.582,352.444,60
772,256,255,255,255,808.410,358.969,808.410,358.969,60
773,240,255,255,255,903.058,382.592,903.058,382.592,60
774,278,255,255,255,1202.536,414.543,1202.536,414.543,60
775,287,255,255,255,714.650,437.016,714.650,437.016,60
776,242,255,255,255,874.810,439.868,874.810,439.868,60
777,441,255,255,255,894.158,501.006,894.158,501.006,60
778,290,255,255,255,1093.348,515.410,1093.348,515.410,60
779,197,255,255,255,806.079,518.744,806.079,518.744,60
780,111,255,255,255,1068.113,590.743,1068.113,590.743,60
781,237,255,255,255,987.728,602.643,987.728,602.643,60
782,8,255,255,255,997,652.500,997,652.500,60
783,238,255,255,255,986.067,278.261,986.067,278.261,61
784,92,255,255,255,1055.641,290.978,1055.641,290.978,61
785,334,255,255,255,1080.650,352.257,1080.650,352.257,61
786,245,255,255,255,808.076,358.753,808.076,358.753,61
787,249,255,255,255,902.821,382.657,902.821,382.657,61
788,269,255,255,255,1202.612,414.548,1202.612,414.548,61
789,285,255,255,255,714.486,436.777,714.486,436.777,61
790,242,255,255,255,874.612,439.777,874.612,439.777,61
791,447,255,255,255,894.088,500.970,894.088,500.970,61
792,278,255,255,255,1093.284,515.201,1093.284,515.201,61
793,201,255,255,255,806.400,518.580,806.400,518.580,61
794,104,255,255,255,1067.933,590.788,1067.933,590.788,61
795,235,255,255,255,987.657,602.334,987.657,602.334,61
796,224,255,255,255,986,278.250,986,278.250,62
797,108,255,255,255,1055.259,290.824,1055.259,290.824,62
798,328,255,255,255,1080.372,352.098,1080.372,352.098,62
799,245,255,255,255,808.010,358.802,808.010,358.802,62
800,229,255,255,255,902.648,382.277,902.648,382.277,62
801,270,255,255,255,1202.359,414.133,1202.359,414.133,62
802,283,255,255,255,714.267,436.913,714.267,436.913,62
803,236,255,255,255,874.394,439.636,874.394,439.636,62
804,447,255,255,255,893.661,500.764,893.661,500.764,62
805,296,255,255,255,1093.125,515.385,1093.125,515.385,62
806,193,255,255,255,806.262,518.381,806.262,518.381,62
807,100,255,255,255,1067.700,590.950,1067.700,590.950,62
808,233,255,255,255,987.689,602.268,987.689,602.268,62
809,235,255,255,255,986.198,278.317,986.198,278.317,63
810,95,255,255,255,1055.542,291.005,1055.542,291.005,63
811,326,255,255,255,1080.574,352.110,1080.574,352.110,63
812,252,255,255,255,807.488,358.706,807.488,358.706,63
813,240,255,255,255,902.650,382.508,902.650,382.508,63
