 ,Area,Mean,Min,Max,X,Y,XM,YM,Slice
1694,248,255,255,255,618.133,599.597,618.133,599.597,89
1695,172,255,255,255,529.570,603.663,529.570,603.663,89
1696,49,255,255,255,603.908,622.520,603.908,622.520,89
1697,249,255,255,255,784.637,652.175,784.637,652.175,89
1698,90,255,255,255,685.333,685.767,685.333,685.767,89
1699,246,255,255,255,746.874,702.549,746.874,702.549,89
1700,158,255,255,255,643.962,713,643.962,713,89
1701,234,255,255,255,878.350,721.402,878.350,721.402,89
1702,1,255,255,255,443.500,182.500,443.500,182.500,90
1703,2,255,255,255,401,244.500,401,244.500,90
1704,220,255,255,255,610.100,481.355,610.100,481.355,90
1705,278,255,255,255,792.457,503.612,792.457,503.612,90
1706,219,255,255,255,510.363,518.614,510.363,518.614,90
1707,349,255,255,255,658.701,548.340,658.701,548.340,90
1708,175,255,255,255,835.214,545.997,835.214,545.997,90
1709,4,255,255,255,767.500,551.250,767.500,551.250,90
1710,31,255,255,255,767.113,557.790,767.113,557.790,90
1711,5,255,255,255,760.300,565.100,760.300,565.100,90
1712,21,255,255,255,764.071,570.262,764.071,570.262,90
1713,234,255,255,255,618.068,598.641,618.068,598.641,90
1714,164,255,255,255,529.616,602.823,529.616,602.823,90
1715,54,255,255,255,604.593,623,604.593,623,90
1716,1,255,255,255,611.500,619.500,611.500,619.500,90
1717,248,255,255,255,784.673,651.847,784.673,651.847,90
1718,11,255,255,255,688.591,673.227,688.591,673.227,90
1719,93,255,255,255,685.113,686.220,685.113,686.220,90
1720,242,255,255,255,747.099,702.149,747.099,702.149,90
1721,157,255,255,255,644.443,712.857,644.443,712.857,90
1722,251,255,255,255,879.054,720.671,879.054,720.671,90
1723,10,255,255,255,455.900,155.600,455.900,155.600,91
1724,218,255,255,255,609.688,481.275,609.688,481.275,91
1725,284,255,255,255,792.599,503.292,792.599,503.292,91
1726,221,255,255,255,510.170,518.523,510.170,518.523,91
1727,354,255,255,255,658.686,548.040,658.686,548.040,91
1728,171,255,255,255,835.558,545.447,835.558,545.447,91
1729,6,255,255,255,477,539.500,477,539.500,91
1730,73,255,255,255,767.103,552.897,767.103,552.897,91
1731,226,255,255,255,618.540,598.217,618.540,598.217,91
1732,159,255,255,255,529.858,602.399,529.858,602.399,91
1733,65,255,255,255,604.469,622.392,604.469,622.392,91
1734,244,255,255,255,785.266,650.652,785.266,650.652,91
1735,12,255,255,255,688.083,673.583,688.083,673.583,91
1736,5,255,255,255,681.300,673.900,681.300,673.900,91
1737,84,255,255,255,684.690,685.440,684.690,685.440,91
1738,243,255,255,255,747.566,701.755,747.566,701.755,91
1739,171,255,255,255,645.518,712.664,645.518,712.664,91
1740,237,255,255,255,879.310,719.821,879.310,719.821,91
1741,209,255,255,255,609.849,480.055,609.849,480.055,92
1742,279,255,255,255,792.482,502.124,792.482,502.124,92
1743,224,255,255,255,510.228,518.223,510.228,518.223,92
1744,355,255,255,255,659.044,547.289,659.044,547.289,92
1745,172,255,255,255,835.686,544.587,835.686,544.587,92
1746,5,255,255,255,761.300,557.900,761.300,557.900,92
1747,5,255,255,255,768.100,558.100,768.100,558.100,92
1748,23,255,255,255,764.891,572.152,764.891,572.152,92
1749,235,255,255,255,618.628,597.581,618.628,597.581,92
1750,156,255,255,255,529.974,602.532,529.974,602.532,92
1751,49,255,255,255,604.357,622.235,604.357,622.235,92
1752,249,255,255,255,785.528,649.813,785.528,649.813,92
1753,2,255,255,255,688.500,673,688.500,673,92
1754,73,255,255,255,685.719,683.267,685.719,683.267,92
1755,243,255,255,255,747.891,700.990,747.891,700.990,92
1756,150,255,255,255,645.433,712.147,645.433,712.147,92
1757,241,255,255,255,879.488,719.454,879.488,719.454,92
1758,216,255,255,255,609.602,479.218,609.602,479.218,93
1759,280,255,255,255,792.446,501.150,792.446,501.150,93
1760,220,255,255,255,510.264,517.114,510.264,517.114,93
1761,166,255,255,255,835.470,543.205,835.470,543.205,93
1762,353,255,255,255,658.902,546.656,658.902,546.656,93
1763,12,255,255,255,770.917,546.083,770.917,546.083,93
1764,35,255,255,255,763.471,556.557,763.471,556.557,93
1765,27,255,255,255,764.315,567.056,764.315,567.056,93
1766,240,255,255,255,618.925,596.842,618.925,596.842,93
1767,166,255,255,255,530.633,601.849,530.633,601.849,93
1768,52,255,255,255,604.750,620.731,604.750,620.731,93
1769,1,255,255,255,611.500,618.500,611.500,618.500,93
1770,242,255,255,255,785.715,649.281,785.715,649.281,93
1771,79,255,255,255,686.627,683.399,686.627,683.399,93
1772,259,255,255,255,748.272,700.091,748.272,700.091,93
1773,163,255,255,255,645.641,711.506,645.641,711.506,93
1774,238,255,255,255,880.702,718.134,880.702,718.134,93
1775,214,255,255,255,609.827,478.467,609.827,478.467,94
1776,287,255,255,255,792.855,499.803,792.855,499.803,94
1777,230,255,255,255,510.296,516.752,510.296,516.752,94
1778,175,255,255,255,836.186,541.511,836.186,541.511,94
1779,351,255,255,255,659.403,545.041,659.403,545.041,94
1780,3,255,255,255,767.500,548.500,767.500,548.500,94
1781,60,255,255,255,767.617,554.933,767.617,554.933,94
1782,17,255,255,255,764.029,569.088,764.029,569.088,94
1783,247,255,255,255,618.682,595.731,618.682,595.731,94
1784,175,255,255,255,530.534,601.854,530.534,601.854,94
1785,53,255,255,255,605.783,619.877,605.783,619.877,94
1786,248,255,255,255,786.403,647.319,786.403,647.319,94
1787,49,255,255,255,686.541,673.051,686.541,673.051,94
1788,27,255,255,255,685.907,684.981,685.907,684.981,94
1789,247,255,255,255,748.751,698.626,748.751,698.626,94
1790,168,255,255,255,646.280,710.804,646.280,710.804,94
1791,248,255,255,255,881.351,716.964,881.351,716.964,94
1792,208,255,255,255,610.197,477.087,610.197,477.087,95
1793,290,255,255,255,793.269,498.428,793.269,498.428,95
1794,215,255,255,255,510.593,515.886,510.593,515.886,95
1795,171,255,255,255,836.944,540.096,836.944,540.096,95
1796,362,255,255,255,659.646,544.127,659.646,544.127,95
1797,7,255,255,255,769.786,544.643,769.786,544.643,95
1798,25,255,255,255,768.620,551.060,768.620,551.060,95
1799,40,255,255,255,766.425,560.950,766.425,560.950,95
1800,241,255,255,255,619.674,594.405,619.674,594.405,95
1801,159,255,255,255,531.726,600.343,531.726,600.343,95
1802,60,255,255,255,606.133,619.867,606.133,619.867,95
1803,232,255,255,255,787.164,646.319,787.164,646.319,95
1804,15,255,255,255,691.700,670.700,691.700,670.700,95
1805,59,255,255,255,687.720,683.602,687.720,683.602,95
1806,248,255,255,255,750.202,697.440,750.202,697.440,95
1807,166,255,255,255,647.476,710.349,647.476,710.349,95
1808,244,255,255,255,882.340,715.172,882.340,715.172,95
1809,227,255,255,255,610.403,476.452,610.403,476.452,96
1810,278,255,255,255,793.791,496.482,793.791,496.482,96
1811,226,255,255,255,511.053,515.226,511.053,515.226,96
1812,172,255,255,255,837.436,537.983,837.436,537.983,96
1813,353,255,255,255,660.135,542.559,660.135,542.559,96
1814,15,255,255,255,771.433,542.633,771.433,542.633,96
1815,27,255,255,255,764.759,551.685,764.759,551.685,96
1816,1,255,255,255,770.500,559.500,770.500,559.500,96
1817,6,255,255,255,765,560.500,765,560.500,96
1818,232,255,255,255,619.836,593.358,619.836,593.358,96
1819,169,255,255,255,532.334,599.500,532.334,599.500,96
1820,62,255,255,255,606.823,618.839,606.823,618.839,96
1821,234,255,255,255,788.427,644.205,788.427,644.205,96
1822,82,255,255,255,689.915,679.220,689.915,679.220,96
1823,257,255,255,255,751.185,695.944,751.185,695.944,96
1824,159,255,255,255,648.689,709.248,648.689,709.248,96
1825,231,255,255,255,883.924,713.184,883.924,713.184,96
1826,222,255,255,255,610.698,474.432,610.698,474.432,97
1827,285,255,255,255,794.146,494.202,794.146,494.202,97
1828,227,255,255,255,511.760,513.729,511.760,513.729,97
1829,177,255,255,255,837.935,535.884,837.935,535.884,97
1830,352,255,255,255,660.932,540.909,660.932,540.909,97
1831,2,255,255,255,773,543.500,773,543.500,97
1832,20,255,255,255,766.900,549.100,766.900,549.100,97
1833,31,255,255,255,767.371,563.790,767.371,563.790,97
1834,229,255,255,255,621.858,591.806,621.858,591.806,97
1835,179,255,255,255,533.014,599.109,533.014,599.109,97
1836,78,255,255,255,608.846,617.231,608.846,617.231,97
1837,236,255,255,255,789.636,642,789.636,642,97
1838,68,255,255,255,691.015,679.956,691.015,679.956,97
1839,1,255,255,255,681.500,684.500,681.500,684.500,97
1840,1,255,255,255,683.500,685.500,683.500,685.500,97
1841,250,255,255,255,752.628,693.944,752.628,693.944,97
1842,173,255,255,255,649.968,707.853,649.968,707.853,97
1843,244,255,255,255,885.316,710.881,885.316,710.881,97
1844,220,255,255,255,611.364,472.364,611.364,472.364,98
1845,288,255,255,255,794.938,491.736,794.938,491.736,98
1846,231,255,255,255,512.258,512.197,512.258,512.197,98
1847,171,255,255,255,838.699,532.833,838.699,532.833,98
1848,353,255,255,255,661.579,538.894,661.579,538.894,98
1849,5,255,255,255,477.100,535.300,477.100,535.300,98
1850,18,255,255,255,772.611,543.222,772.611,543.222,98
1851,15,255,255,255,771.367,554.033,771.367,554.033,98
1852,2,255,255,255,765,555,765,555,98
1853,7,255,255,255,767.357,563.071,767.357,563.071,98
1854,238,255,255,255,622.836,589.655,622.836,589.655,98
1855,174,255,255,255,534.500,597.345,534.500,597.345,98
1856,65,255,255,255,609.854,615.531,609.854,615.531,98
1857,243,255,255,255,790.718,639.500,790.718,639.500,98
1858,7,255,255,255,687.071,666.500,687.071,666.500,98
1859,5,255,255,255,694.700,666.100,694.700,666.100,98
1860,92,255,255,255,692.837,677.533,692.837,677.533,98
1861,248,255,255,255,754.262,691.573,754.262,691.573,98
1862,171,255,255,255,651.360,706.383,651.360,706.383,98
1863,251,255,255,255,886.643,707.723,886.643,707.723,98
1864,213,255,255,255,611.711,470.420,611.711,470.420,99
1865,281,255,255,255,795.183,488.909,795.183,488.909,99
1866,223,255,255,255,513.504,511.132,513.504,511.132,99
1867,177,255,255,255,839.653,529.799,839.653,529.799,99
1868,353,255,255,255,662.591,536.630,662.591,536.630,99
1869,4,255,255,255,775,536,775,536,99
1870,50,255,255,255,771.520,543.380,771.520,543.380,99
1871,19,255,255,255,767.816,558.500,767.816,558.500,99
1872,227,255,255,255,623.707,587.540,623.707,587.540,99
1873,177,255,255,255,535.071,596.088,535.071,596.088,99
1874,62,255,255,255,610.758,613.806,610.758,613.806,99
1875,235,255,255,255,792.479,636.794,792.479,636.794,99
1876,5,255,255,255,695.300,664.300,695.300,664.300,99
1877,55,255,255,255,692.245,676.555,692.245,676.555,99
1878,255,255,255,255,755.669,688.755,755.669,688.755,99
1879,241,255,255,255,888.566,704.496,888.566,704.496,99
1880,169,255,255,255,653.388,705.086,653.388,705.086,99
1881,226,255,255,255,611.965,468.801,611.965,468.801,100
1882,281,255,255,255,795.891,486.162,795.891,486.162,100
1883,225,255,255,255,513.771,509.664,513.771,509.664,100
1884,173,255,255,255,840.205,526.841,840.205,526.841,100
1885,365,255,255,255,663.327,534.421,663.327,534.421,100
1886,6,255,255,255,774,531.500,774,531.500,100
1887,8,255,255,255,765.500,543.875,765.500,543.875,100
1888,3,255,255,255,767.500,556.500,767.500,556.500,100
1889,240,255,255,255,625.029,585.925,625.029,585.925,100
1890,189,255,255,255,536.675,594.526,536.675,594.526,100
1891,66,255,255,255,611.470,611.833,611.470,611.833,100
1892,245,255,255,255,793.582,633.920,793.582,633.920,100
1893,1,255,255,255,696.500,661.500,696.500,661.500,100
1894,1,255,255,255,695.500,667.500,695.500,667.500,100
1895,1,255,255,255,696.500,669.500,696.500,669.500,100
1896,46,255,255,255,692.935,675.239,692.935,675.239,100
1897,259,255,255,255,757.585,686.149,757.585,686.149,100
1898,254,255,255,255,890.480,701.902,890.480,701.902,100
1899,206,255,255,255,654.655,702.854,654.655,702.854,100
1900,221,255,255,255,612.219,466.708,612.219,466.708,101
1901,291,255,255,255,796.414,483.363,796.414,483.363,101
1902,225,255,255,255,513.740,508.020,513.740,508.020,101
1903,181,255,255,255,840.887,523.831,840.887,523.831,101
1904,360,255,255,255,664.011,532.061,664.011,532.061,101
1905,15,255,255,255,776.433,531.433,776.433,531.433,101
1906,26,255,255,255,768.423,540.654,768.423,540.654,101
1907,13,255,255,255,772.577,548.115,772.577,548.115,101
1908,25,255,255,255,769.180,555.500,769.180,555.500,101
1909,229,255,255,255,625.854,583.124,625.854,583.124,101
1910,184,255,255,255,537.538,592.891,537.538,592.891,101
1911,66,255,255,255,612.591,609.242,612.591,609.242,101
1912,236,255,255,255,794.890,630.737,794.890,630.737,101
1913,3,255,255,255,701.500,654.500,701.500,654.500,101
1914,26,255,255,255,697.538,659.346,697.538,659.346,101
1915,5,255,255,255,698.500,665.500,698.500,665.500,101
1916,55,255,255,255,694.536,671.936,694.536,671.936,101
1917,253,255,255,255,758.899,684.105,758.899,684.105,101
1918,246,255,255,255,891.947,698.634,891.947,698.634,101
1919,169,255,255,255,656.743,700.932,656.743,700.932,101
1920,225,255,255,255,612.522,464.887,612.522,464.887,102
1921,284,255,255,255,796.577,480.838,796.577,480.838,102
1922,230,255,255,255,514.683,506.952,514.683,506.952,102
1923,173,255,255,255,841.350,520.893,841.350,520.893,102
1924,358,255,255,255,664.757,529.760,664.757,529.760,102
1925,2,255,255,255,775,527.500,775,527.500,102
1926,13,255,255,255,771.885,549.192,771.885,549.192,102
1927,223,255,255,255,626.670,581.406,626.670,581.406,102
1928,175,255,255,255,538.426,591.797,538.426,591.797,102
1929,62,255,255,255,613.790,608.677,613.790,608.677,102
1930,248,255,255,255,795.714,627.774,795.714,627.774,102
1931,3,255,255,255,699.500,657.500,699.500,657.500,102
1932,20,255,255,255,699.400,666.750,699.400,666.750,102
1933,30,255,255,255,694.867,673.767,694.867,673.767,102
1934,249,255,255,255,760.376,681.524,760.376,681.524,102
1935,247,255,255,255,893.480,695.605,893.480,695.605,102
1936,174,255,255,255,657.822,699.569,657.822,699.569,102
1937,226,255,255,255,613.088,462.659,613.088,462.659,103
1938,292,255,255,255,796.894,478.116,796.894,478.116,103
1939,225,255,255,255,514.962,505.349,514.962,505.349,103
1940,180,255,255,255,841.961,517.928,841.961,517.928,103
1941,359,255,255,255,665.411,527.901,665.411,527.901,103
1942,6,255,255,255,773,533.500,773,533.500,103
1943,74,255,255,255,772.838,546.014,772.838,546.014,103
1944,231,255,255,255,627.838,579.677,627.838,579.677,103
1945,190,255,255,255,539.600,590.242,539.600,590.242,103
1946,75,255,255,255,615.673,607.287,615.673,607.287,103
1947,244,255,255,255,797.160,624.996,797.160,624.996,103
1948,1,255,255,255,695.500,655.500,695.500,655.500,103
1949,55,255,255,255,700.300,664.064,700.300,664.064,103
1950,1,255,255,255,694.500,657.500,694.500,657.500,103
1951,1,255,255,255,694.500,667.500,694.500,667.500,103
1952,245,255,255,255,761.843,678.786,761.843,678.786,103
1953,239,255,255,255,894.923,692.262,894.923,692.262,103
1954,176,255,255,255,658.909,697.335,658.909,697.335,103
1955,209,255,255,255,613.490,460.447,613.490,460.447,104
1956,279,255,255,255,797.565,474.711,797.565,474.711,104
1957,237,255,255,255,516.179,503.985,516.179,503.985,104
1958,161,255,255,255,843.084,514.407,843.084,514.407,104
1959,361,255,255,255,666.339,525.137,666.339,525.137,104
1960,5,255,255,255,776.500,529.500,776.500,529.500,104
1961,1,255,255,255,771.500,531.500,771.500,531.500,104
1962,18,255,255,255,774.611,543.056,774.611,543.056,104
1963,234,255,255,255,629.534,577.256,629.534,577.256,104
1964,187,255,255,255,540.286,589.420,540.286,589.420,104
1965,66,255,255,255,616.848,604.303,616.848,604.303,104
1966,226,255,255,255,798.788,621.810,798.788,621.810,104
1967,115,255,255,255,699.335,664.813,699.335,664.813,104
1968,254,255,255,255,764.039,675.689,764.039,675.689,104
1969,245,255,255,255,896.924,688.724,896.924,688.724,104
1970,186,255,255,255,661.462,695.038,661.462,695.038,104
1971,4,255,255,255,428,144.500,428,144.500,105
1972,216,255,255,255,614.472,457.773,614.472,457.773,105
1973,290,255,255,255,798.083,470.628,798.083,470.628,105
1974,217,255,255,255,516.970,501.901,516.970,501.901,105
1975,171,255,255,255,844.038,509.839,844.038,509.839,105
1976,352,255,255,255,667.722,521.983,667.722,521.983,105
1977,9,255,255,255,777.611,534.611,777.611,534.611,105
1978,4,255,255,255,772,541.500,772,541.500,105
1979,247,255,255,255,630.557,574.221,630.557,574.221,105
1980,180,255,255,255,542.483,586.856,542.483,586.856,105
1981,63,255,255,255,618.786,602.262,618.786,602.262,105
1982,246,255,255,255,800.874,617.280,800.874,617.280,105
1983,64,255,255,255,702.625,661.656,702.625,661.656,105
1984,249,255,255,255,766.564,671.950,766.564,671.950,105
1985,245,255,255,255,899.643,683.729,899.643,683.729,105
1986,184,255,255,255,664.103,693,664.103,693,105
1987,218,255,255,255,614.950,455.005,614.950,455.005,106
1988,290,255,255,255,798.883,466.403,798.883,466.403,106
1989,230,255,255,255,517.904,499.948,517.904,499.948,106
1990,169,255,255,255,844.796,504.760,844.796,504.760,106
1991,355,255,255,255,668.787,518.785,668.787,518.785,106
1992,58,255,255,255,777.603,520.483,777.603,520.483,106
1993,3,255,255,255,777.500,531.500,777.500,531.500,106
1994,221,255,255,255,631.821,570.622,631.821,570.622,106
1995,182,255,255,255,543.819,584.863,543.819,584.863,106
1996,76,255,255,255,620.632,598.987,620.632,598.987,106
1997,245,255,255,255,802.496,613.080,802.496,613.080,106
1998,3,255,255,255,706.500,648.500,706.500,648.500,106
1999,70,255,255,255,704.957,658.714,704.957,658.714,106
2000,254,255,255,255,768.972,667.843,768.972,667.843,106
2001,254,255,255,255,902.323,679.008,902.323,679.008,106
2002,181,255,255,255,666.666,691.213,666.666,691.213,106
2003,10,255,255,255,712.600,721.100,712.600,721.100,106
2004,227,255,255,255,615.227,451.963,615.227,451.963,107
2005,290,255,255,255,799.159,461.845,799.159,461.845,107
2006,234,255,255,255,518.795,497.564,518.795,497.564,107
2007,161,255,255,255,845.643,499.624,845.643,499.624,107
2008,360,255,255,255,669.611,514.925,669.611,514.925,107
2009,26,255,255,255,776.308,517.577,776.308,517.577,107
2010,88,255,255,255,778.386,530.864,778.386,530.864,107
2011,254,255,255,255,633.492,567.512,633.492,567.512,107
2012,175,255,255,255,545.186,582.769,545.186,582.769,107
2013,67,255,255,255,622.127,596.261,622.127,596.261,107
2014,239,255,255,255,805.006,608.002,805.006,608.002,107
2015,45,255,255,255,706.767,654.367,706.767,654.367,107
2016,241,255,255,255,771.678,663.620,771.678,663.620,107
2017,242,255,255,255,905.603,673.479,905.603,673.479,107
2018,189,255,255,255,668.971,687.971,668.971,687.971,107
2019,1,255,255,255,419.500,108.500,419.500,108.500,108
2020,219,255,255,255,615.276,448.107,615.276,448.107,108
2021,292,255,255,255,799.592,457.250,799.592,457.250,108
2022,226,255,255,255,519.323,494.969,519.323,494.969,108
2023,162,255,255,255,846.543,494.500,846.543,494.500,108
2024,356,255,255,255,670.489,510.919,670.489,510.919,108
2025,18,255,255,255,781.778,507.944,781.778,507.944,108
